(47.5372281, 26.4111353, 24895.332)
(47.5251638, 26.48210874, 44916.605)
(47.51305416, 26.5530482, 55076.47)
(47.5008992, 26.62395361, 78997.805)
(47.48869897, 26.69482484, 79052.02)
(47.47645348, 26.76566181, 79462.51)
(47.46416279, 26.8364644, 79593.16)
(47.45182693, 26.90723252, 79250.64)
(47.43944592, 26.97796606, 79154.91)
(47.42701981, 27.04866492, 79195.766)
(47.41454862, 27.11932901, 79219.734)
(47.40203241, 27.18995822, 79223.81)
(47.38947119, 27.26055245, 79261.45)
(47.37686501, 27.3311116, 79286.94)
(47.3642139, 27.40163558, 79318.32)
(47.3515179, 27.47212427, 79377.055)
(47.33877704, 27.5425776, 79469.63)
(47.32599136, 27.61299545, 79469.63)
(47.31316089, 27.68337772, 79542.06)
(47.30028567, 27.75372433, 79542.06)
(47.28736575, 27.82403518, 79646.57)
(47.27440114, 27.89431016, 79646.57)
(47.2613919, 27.96454918, 79744.56)
(47.24833805, 28.03475214, 79744.56)
(47.23523963, 28.10491896, 79744.56)
(47.22209668, 28.17504952, 79897.08)
(47.20890924, 28.24514375, 79897.08)
(47.19567734, 28.31520153, 79902.77)
(47.18240102, 28.38522279, 79902.77)
(47.16908032, 28.45520742, 79979.87)
(47.15571527, 28.52515533, 79979.87)
(47.14230592, 28.59506643, 80009.805)
(47.12885229, 28.66494062, 80009.805)
(47.11535443, 28.73477781, 48276.156)
(47.10181237, 28.80457791, 48276.156)
(47.08822616, 28.87434083, 58503.086)
(47.07459582, 28.94406648, 58503.086)
(47.0609214, 29.01375476, 80046.03)
(47.04720293, 29.08340559, 80046.03)
(47.03344046, 29.15301886, 80062.39)
(47.01963402, 29.22259451, 80062.39)
(47.00578365, 29.29213242, 73697.016)
(46.99188938, 29.36163252, 73697.016)
(46.97795126, 29.43109471, 60807.047)
(46.96396933, 29.50051891, 60807.047)
(46.94994361, 29.56990502, 62408.105)
(46.93587416, 29.63925297, 62408.105)
(46.92176101, 29.70856266, 69989.58)
(46.9076042, 29.777834, 69989.58)
(46.89340377, 29.84706691, 76066.17)
(48.40133695, 20.6454912, 15865.427)
(48.39299368, 20.71888793, 15913.291)
(48.38460263, 20.79225992, 16045.097)
(48.37616382, 20.86560706, 16016.55)
(48.3676773, 20.93892922, 16293.087)
(48.35914307, 21.01222627, 16288.918)
(48.35056116, 21.08549807, 16626.576)
(48.34193161, 21.15874451, 16728.928)
(48.33325443, 21.23196546, 16660.967)
(48.32452965, 21.30516078, 16608.514)
(48.3157573, 21.37833036, 16839.686)
(48.3069374, 21.45147406, 16843.553)
(48.29806998, 21.52459177, 17009.92)
(48.28915507, 21.59768334, 17109.086)
(48.28019269, 21.67074866, 17266.037)
(48.27118287, 21.74378761, 17266.037)
(48.26212563, 21.81680006, 17216.512)
(48.25302101, 21.88978587, 17216.729)
(48.24386902, 21.96274494, 17058.385)
(48.2346697, 22.03567713, 17003.402)
(48.22542308, 22.10858233, 16713.398)
(48.21612917, 22.1814604, 16956.629)
(48.20678801, 22.25431123, 17210.104)
(48.19739963, 22.32713468, 17012.988)
(48.18796405, 22.39993065, 17004.94)
(48.1784813, 22.472699, 16958.703)
(48.16895141, 22.54543962, 16952.787)
(48.15937441, 22.61815239, 16709.203)
(48.14975032, 22.69083717, 16697.016)
(48.14007918, 22.76349385, 16421.094)
(48.130361, 22.83612232, 16390.299)
(48.12059583, 22.90872244, 16372.195)
(48.11078368, 22.98129411, 16183.436)
(48.1009246, 23.05383719, 15930.459)
(48.0910186, 23.12635157, 16130.488)
(48.08106571, 23.19883714, 15900.568)
(48.07106597, 23.27129376, 15879.708)
(48.0610194, 23.34372133, 15695.971)
(48.05092604, 23.41611973, 15674.814)
(48.04078591, 23.48848883, 15657.246)
(48.03059904, 23.56082852, 15665.023)
(48.02036546, 23.63313869, 15744.191)
(48.01008521, 23.7054192, 15715.824)
(47.99975831, 23.77766996, 15577.972)
(47.98938479, 23.84989084, 15613.32)
(47.97896468, 23.92208173, 15648.271)
(47.96849801, 23.9942425, 15647.596)
(47.95798482, 24.06637305, 15534.308)
(47.94742513, 24.13847326, 15529.68)
(47.93681897, 24.21054302, 15502.399)
(47.92616638, 24.2825822, 15492.668)
(47.91546739, 24.35459071, 15331.588)
(47.90472202, 24.42656841, 15327.472)
(47.89393031, 24.49851521, 15491.6455)
(47.88309229, 24.57043098, 15491.291)
(47.87220799, 24.64231561, 15460.82)
(47.86127745, 24.71416899, 15467.636)
(47.85030069, 24.78599102, 15482.37)
(47.83927774, 24.85778157, 15485.264)
(47.82820864, 24.92954053, 15531.599)
(47.81709342, 25.0012678, 15534.76)
(47.80593211, 25.07296326, 15608.503)
(47.79472474, 25.1446268, 15608.39)
(47.78347135, 25.21625832, 15676.263)
(47.77217197, 25.2878577, 15689.498)
(47.76082663, 25.35942483, 15724.983)
(47.74943537, 25.43095961, 15723.437)
(47.7379982, 25.50246192, 15755.949)
(47.72651518, 25.57393165, 15757.928)
(47.71498633, 25.64536871, 15819.771)
(47.70341169, 25.71677298, 15820.241)
(47.69179128, 25.78814435, 15945.299)
(47.68012515, 25.85948271, 15946.641)
(47.66841332, 25.93078797, 16096.465)
(47.65665583, 26.00206, 16098.037)
(47.64485271, 26.07329872, 16424.184)
(47.633004, 26.144504, 16428.969)
(47.62110972, 26.21567575, 16947.068)
(47.60916992, 26.28681386, 16949.062)
(47.59718463, 26.35791822, 26898.203)
(47.58515388, 26.42898874, 27485.414)
(47.57307771, 26.5000253, 55465.336)
(47.56095614, 26.5710278, 54958.266)
(47.54878923, 26.64199615, 79062.055)
(47.53657699, 26.71293023, 79052.02)
(47.52431946, 26.78382995, 79593.16)
(47.51201669, 26.85469519, 79593.16)
(47.4996687, 26.92552587, 79154.91)
(47.48727552, 26.99632187, 79154.91)
(47.4748372, 27.0670831, 79219.734)
(47.46235378, 27.13780946, 79219.734)
(47.44982527, 27.20850084, 79261.45)
(47.43725173, 27.27915715, 79261.45)
(47.42463318, 27.34977828, 79318.32)
(47.41196966, 27.42036413, 79318.32)
(47.39926121, 27.49091462, 79402.82)
(47.38650786, 27.56142963, 79402.82)
(47.37370965, 27.63190906, 79495.61)
(47.36086662, 27.70235283, 79495.61)
(47.3479788, 27.77276083, 79614.1)
(47.33504622, 27.84313297, 79614.1)
(47.32206893, 27.91346914, 79689.56)
(47.30904696, 27.98376926, 79689.56)
(47.29598034, 28.05403322, 79763.125)
(47.28286912, 28.12426093, 79763.125)
(47.26971333, 28.19445229, 79850.26)
(47.256513, 28.26460722, 79850.26)
(47.24326818, 28.3347256, 79903.88)
(47.2299789, 28.40480735, 79903.88)
(47.21664519, 28.47485238, 79262.21)
(47.20326711, 28.54486058, 79262.21)
(47.18984467, 28.61483188, 74320.35)
(47.17637792, 28.68476616, 74320.35)
(47.1628669, 28.75466335, 64278.82)
(47.14931165, 28.82452335, 64278.82)
(47.1357122, 28.89434606, 67461.33)
(47.12206859, 28.96413139, 67461.33)
(47.10838086, 29.03387926, 64992.387)
(47.09464904, 29.10358957, 64992.387)
(47.08087318, 29.17326223, 75759.56)
(47.06705331, 29.24289716, 75759.56)
(47.05318947, 29.31249425, 70809.48)
(47.0392817, 29.38205342, 70809.48)
(47.02533004, 29.45157459, 69218.21)
(47.01133453, 29.52105766, 69218.21)
(46.9972952, 29.59050254, 74779.45)
(46.9832121, 29.65990915, 74779.45)
(46.96908525, 29.7292774, 78141.17)
(46.95491471, 29.7986072, 78141.17)
(48.39924691, 21.09846007, 16605.209)
(48.39060869, 21.17177605, 16666.34)
(48.3819228, 21.24506647, 16660.967)
(48.37318927, 21.31833118, 16629.773)
(48.36440812, 21.39157007, 16203.333)
(48.35557937, 21.46478302, 16203.333)
(48.34670306, 21.53796989, 16216.751)
(48.33777921, 21.61113055, 16777.666)
(48.32880785, 21.68426489, 16855.238)
(48.31978899, 21.75737277, 16908.387)
(48.31072268, 21.83045408, 16756.0)
(48.30160894, 21.90350868, 16919.746)
(48.29244779, 21.97653645, 16917.234)
(48.28323925, 22.04953727, 16767.553)
(48.27398337, 22.12251102, 16320.19)
(48.26468016, 22.19545756, 16546.785)
(48.25532966, 22.26837678, 17029.648)
(48.24593188, 22.34126855, 16686.547)
(48.23648687, 22.41413275, 16661.13)
(48.22699464, 22.48696926, 16601.973)
(48.21745522, 22.55977795, 16536.627)
(48.20786865, 22.6325587, 16445.914)
(48.19823494, 22.7053114, 16441.09)
(48.18855414, 22.77803592, 16240.969)
(48.17882626, 22.85073213, 16240.969)
(48.16905134, 22.92339992, 16075.695)
(48.1592294, 22.99603918, 16075.695)
(48.14936047, 23.06864976, 15774.868)
(48.13944459, 23.14123157, 15624.529)
(48.12948177, 23.21378447, 15656.106)
(48.11947206, 23.28630836, 15655.402)
(48.10941548, 23.3588031, 15550.144)
(48.09931206, 23.43126858, 15558.399)
(48.08916182, 23.50370469, 15789.616)
(48.07896481, 23.5761113, 15805.076)
(48.06872104, 23.6484883, 15743.574)
(48.05843055, 23.72083557, 15704.866)
(48.04809337, 23.793153, 15649.08)
(48.03770952, 23.86544046, 15648.52)
(48.02727905, 23.93769784, 15547.087)
(48.01680197, 24.00992503, 15548.082)
(48.00627832, 24.0821219, 15484.413)
(47.99570814, 24.15428835, 15474.854)
(47.98509144, 24.22642425, 15455.967)
(47.97442827, 24.2985295, 15455.967)
(47.96371864, 24.37060398, 15464.625)
(47.95296261, 24.44264757, 15449.376)
(47.94216018, 24.51466017, 15471.543)
(47.93131141, 24.58664165, 15473.965)
(47.92041631, 24.65859191, 15449.294)
(47.90947492, 24.73051082, 15454.137)
(47.89848727, 24.80239829, 15474.559)
(47.8874534, 24.8742542, 15467.424)
(47.87637333, 24.94607843, 15551.133)
(47.86524709, 25.01787088, 15555.209)
(47.85407473, 25.08963142, 15641.988)
(47.84285626, 25.16135997, 15641.988)
(47.83159173, 25.23305639, 15708.373)
(47.82028117, 25.30472058, 15706.998)
(47.8089246, 25.37635244, 15723.965)
(47.79752207, 25.44795185, 15797.115)
(47.7860736, 25.5195187, 15758.115)
(47.77457922, 25.59105289, 15750.787)
(47.76303898, 25.6625543, 15819.961)
(47.7514529, 25.73402283, 15839.743)
(47.73982101, 25.80545838, 15946.457)
(47.72814336, 25.87686082, 16023.747)
(47.71641997, 25.94823006, 16093.008)
(47.70465087, 26.01956599, 16276.246)
(47.69283611, 26.09086851, 16428.83)
(47.68097571, 26.1621375, 16468.889)
(47.66906971, 26.23337286, 16964.055)
(47.65711814, 26.30457449, 17159.121)
(47.64512104, 26.37574228, 27071.994)
(47.63307844, 26.44687612, 41830.88)
(47.62099037, 26.51797592, 55457.57)
(47.60885687, 26.58904156, 70897.36)
(47.59667798, 26.66007295, 79060.016)
(47.58445372, 26.73106998, 77914.74)
(47.57218414, 26.80203255, 79593.16)
(47.55986927, 26.87296055, 79083.59)
(47.54750914, 26.94385389, 79154.91)
(47.53510379, 27.01471246, 79200.875)
(47.52265325, 27.08553616, 79219.734)
(47.51015756, 27.15632488, 79261.45)
(47.49761675, 27.22707854, 79261.45)
(47.48503087, 27.29779702, 79318.32)
(47.47239994, 27.36848023, 79318.32)
(47.459724, 27.43912807, 79402.82)
(47.44700309, 27.50974043, 79402.82)
(47.43423724, 27.58031723, 79495.61)
(47.42142648, 27.65085835, 79495.61)
(47.40857087, 27.72136371, 79614.1)
(47.39567042, 27.7918332, 79614.1)
(47.38272519, 27.86226672, 79689.56)
(47.36973519, 27.93266419, 79689.56)
(47.35670048, 28.0030255, 79763.125)
(47.34362108, 28.07335055, 79763.125)
(47.33049704, 28.14363925, 79850.26)
(47.31732839, 28.21389151, 79850.26)
(47.30411516, 28.28410722, 79903.88)
(47.2908574, 28.3542863, 79903.88)
(47.27755514, 28.42442864, 79262.21)
(47.26420842, 28.49453416, 79262.21)
(47.25081728, 28.56460275, 74320.35)
(47.23738175, 28.63463434, 74320.35)
(47.22390187, 28.70462881, 74320.35)
(47.21037768, 28.77458608, 64278.82)
(47.19680921, 28.84450606, 64278.82)
(47.18319651, 28.91438866, 67461.33)
(47.16953961, 28.98423377, 67461.33)
(47.15583855, 29.05404132, 64992.387)
(47.14209337, 29.12381121, 64992.387)
(47.12830411, 29.19354334, 75759.56)
(47.1144708, 29.26323764, 75759.56)
(47.10059348, 29.332894, 70809.48)
(47.08667219, 29.40251234, 70809.48)
(47.07270697, 29.47209256, 69218.21)
(47.05869787, 29.54163459, 69218.21)
(47.0446449, 29.61113833, 74779.45)
(47.03054813, 29.68060369, 74779.45)
(47.01640758, 29.75003059, 78141.17)
(47.00222329, 29.81941893, 78141.17)
(48.39533572, 21.55137421, 16622.537)
(48.38640292, 21.62460409, 16650.396)
(48.37742256, 21.69780757, 16939.3)
(48.36839466, 21.77098451, 16845.11)
(48.35931927, 21.8441348, 16761.932)
(48.35019639, 21.91725831, 16906.555)
(48.34102606, 21.99035491, 16872.768)
(48.33180831, 22.06342449, 16846.924)
(48.32254316, 22.1364669, 16563.014)
(48.31323064, 22.20948204, 16749.031)
(48.30387077, 22.28246977, 16707.088)
(48.29446359, 22.35542998, 16612.15)
(48.28500913, 22.42836254, 16477.156)
(48.27550741, 22.50126732, 16517.393)
(48.26595845, 22.57414421, 16447.043)
(48.25636229, 22.64699308, 16446.713)
(48.24671896, 22.71981381, 16245.665)
(48.23702848, 22.79260628, 16242.605)
(48.22729089, 22.86537037, 16075.695)
(48.2175062, 22.93810595, 16064.392)
(48.20767446, 23.01081291, 16015.162)
(48.19779568, 23.08349112, 15871.256)
(48.1878699, 23.15614047, 15626.236)
(48.17789715, 23.22876083, 15646.595)
(48.16787745, 23.30135209, 15644.135)
(48.15781084, 23.37391412, 15569.6045)
(48.14769735, 23.44644681, 15567.736)
(48.137537, 23.51895005, 15805.076)
(48.12732982, 23.5914237, 15805.076)
(48.11707585, 23.66386765, 15743.574)
(48.10677511, 23.73628179, 15743.38)
(48.09642764, 23.808666, 15645.976)
(48.08603346, 23.88102016, 15638.577)
(48.0755926, 23.95334415, 15542.7)
(48.06510511, 24.02563786, 15541.326)
(48.05457099, 24.09790117, 15483.991)
(48.0439903, 24.17013397, 15474.58)
(48.03336305, 24.24233614, 15455.967)
(48.02268928, 24.31450757, 15455.967)
(48.01196901, 24.38664814, 15465.09)
(48.00120229, 24.45875773, 15465.09)
(47.99038914, 24.53083624, 15492.677)
(47.9795296, 24.60288355, 15492.677)
(47.96862369, 24.67489954, 15454.137)
(47.95767144, 24.74688411, 15450.988)
(47.9466729, 24.81883713, 15471.651)
(47.93562808, 24.89075851, 15475.424)
(47.92453703, 24.96264812, 15555.209)
(47.91339977, 25.03450585, 15555.209)
(47.90221633, 25.1063316, 15641.988)
(47.89098676, 25.17812525, 15641.988)
(47.87971107, 25.24988668, 15710.883)
(47.86838931, 25.32161581, 15718.005)
(47.8570215, 25.3933125, 15792.197)
(47.84560769, 25.46497665, 15797.115)
(47.83414789, 25.53660815, 15750.42)
(47.82264216, 25.6082069, 15750.287)
(47.8110905, 25.67977278, 15840.86)
(47.79949297, 25.75130568, 15840.744)
(47.7878496, 25.8228055, 16025.613)
(47.77616041, 25.89427214, 16026.342)
(47.76442544, 25.96570547, 16323.9375)
(47.75264473, 26.0371054, 16300.329)
(47.74081831, 26.10847182, 16470.037)
(47.72894621, 26.17980463, 16464.844)
(47.71702847, 26.25110371, 17130.64)
(47.70506512, 26.32236896, 17130.64)
(47.69305619, 26.39360028, 40645.953)
(47.68100172, 26.46479756, 42022.984)
(47.66890175, 26.53596069, 71464.125)
(47.6567563, 26.60708958, 69570.45)
(47.64456542, 26.67818412, 78386.4)
(47.63232913, 26.7492442, 78392.336)
(47.62004748, 26.82026972, 79083.59)
(47.60772049, 26.89126058, 79083.59)
(47.59534821, 26.96221668, 79200.875)
(47.58293067, 27.03313792, 79200.875)
(47.57046789, 27.10402418, 79211.09)
(47.55795993, 27.17487538, 79211.09)
(47.54540681, 27.24569141, 79248.28)
(47.53280857, 27.31647217, 79248.28)
(47.52016524, 27.38721756, 79303.195)
(47.50747687, 27.45792747, 79303.195)
(47.49474348, 27.52860182, 79412.55)
(47.48196511, 27.5992405, 79412.55)
(47.4691418, 27.66984341, 79535.77)
(47.45627359, 27.74041045, 79535.77)
(47.44336051, 27.81094153, 79621.055)
(47.4304026, 27.88143654, 79621.055)
(47.41739989, 27.95189539, 79688.375)
(47.40435242, 28.02231799, 79688.375)
(47.39126023, 28.09270423, 79780.195)
(47.37812335, 28.16305402, 79780.195)
(47.36494182, 28.23336726, 79833.83)
(47.35171568, 28.30364386, 79833.83)
(47.33844497, 28.37388373, 79878.36)
(47.32512972, 28.44408676, 79878.36)
(47.31176997, 28.51425286, 79928.305)
(47.29836575, 28.58438194, 79928.305)
(47.28491711, 28.6544739, 79968.47)
(47.27142408, 28.72452866, 79968.47)
(47.2578867, 28.79454611, 80043.52)
(47.24430501, 28.86452617, 80043.52)
(47.23067905, 28.93446873, 80055.32)
(47.21700885, 29.00437372, 80055.32)
(47.20329444, 29.07424104, 58634.613)
(47.18953588, 29.14407059, 58634.613)
(47.1757332, 29.21386229, 63070.87)
(47.16188643, 29.28361605, 63070.87)
(47.14799562, 29.35333177, 51948.81)
(47.1340608, 29.42300936, 51948.81)
(47.12008201, 29.49264874, 76441.62)
(47.10605929, 29.56224982, 76441.62)
(47.09199268, 29.6318125, 80205.93)
(47.07788222, 29.7013367, 80205.93)
(47.06372795, 29.77082233, 80233.46)
(47.0495299, 29.84026931, 80233.46)
(48.39878332, 21.93103485, 16757.158)
(48.38960381, 22.00420041, 16759.643)
(48.38037682, 22.07733886, 16823.174)
(48.37110239, 22.15045007, 16040.735)
(48.36178054, 22.22353392, 16275.235)
(48.35241131, 22.2965903, 16401.34)
(48.34299472, 22.36961906, 16113.613)
(48.33353079, 22.4426201, 16103.431)
(48.32401957, 22.51559328, 16185.551)
(48.31446106, 22.58853849, 16227.877)
(48.30485531, 22.6614556, 15927.97)
(48.29520234, 22.73434448, 15995.097)
(48.28550218, 22.80720503, 15945.025)
(48.27575485, 22.8800371, 15935.646)
(48.26596039, 22.9528406, 15764.955)
(48.25611883, 23.02561538, 15774.016)
(48.24623019, 23.09836134, 15685.4375)
(48.2362945, 23.17107835, 15685.514)
(48.2263118, 23.24376629, 15666.947)
(48.21628211, 23.31642504, 15667.852)
(48.20620546, 23.38905449, 15759.84)
(48.19608188, 23.46165451, 15760.301)
(48.1859114, 23.53422498, 15763.608)
(48.17569405, 23.60676579, 15764.742)
(48.16542986, 23.67927681, 15666.82)
(48.15511887, 23.75175794, 15661.039)
(48.14476109, 23.82420905, 15584.878)
(48.13435656, 23.89663002, 15584.878)
(48.12390531, 23.96902074, 15486.721)
(48.11340738, 24.04138109, 15486.721)
(48.10286279, 24.11371096, 15469.545)
(48.09227157, 24.18601023, 15464.811)
(48.08163375, 24.25827878, 15482.817)
(48.07094937, 24.3305165, 15482.817)
(48.06021846, 24.40272327, 15480.904)
(48.04944104, 24.47489898, 15480.904)
(48.03861716, 24.54704351, 15449.711)
(48.02774683, 24.61915676, 15447.618)
(48.01683009, 24.6912386, 15421.816)
(48.00586698, 24.76328893, 15421.816)
(47.99485752, 24.83530762, 15474.566)
(47.98380175, 24.90729458, 15474.566)
(47.9726997, 24.97924968, 15570.342)
(47.9615514, 25.05117281, 15570.342)
(47.95035688, 25.12306387, 15617.931)
(47.93911618, 25.19492273, 15617.931)
(47.92782933, 25.2667493, 15660.267)
(47.91649636, 25.33854346, 15661.197)
(47.9051173, 25.41030509, 15794.376)
(47.89369219, 25.48203409, 15681.392)
(47.88222106, 25.55373036, 15750.287)
(47.87070394, 25.62539377, 15855.475)
(47.85914087, 25.69702422, 15840.537)
(47.84753188, 25.76862161, 15987.264)
(47.83587699, 25.84018582, 16024.615)
(47.82417626, 25.91171675, 16331.098)
(47.8124297, 25.98321429, 16331.609)
(47.80063736, 26.05467833, 16725.37)
(47.78879927, 26.12610876, 16457.111)
(47.77691545, 26.19750548, 16686.584)
(47.76498596, 26.26886838, 17130.64)
(47.75301081, 26.34019736, 26019.63)
(47.74099004, 26.41149232, 41980.05)
(47.72892369, 26.48275313, 51777.6)
(47.7168118, 26.55397971, 70774.09)
(47.70465439, 26.62517195, 78062.85)
(47.69245151, 26.69632973, 78421.07)
(47.68020318, 26.76745297, 79083.59)
(47.66790944, 26.83854155, 79083.59)
(47.65557033, 26.90959538, 79200.875)
(47.64318588, 26.98061434, 79200.875)
(47.63075612, 27.05159834, 79211.09)
(47.6182811, 27.12254728, 79211.09)
(47.60576085, 27.19346105, 79248.28)
(47.5931954, 27.26433955, 79248.28)
(47.58058479, 27.33518269, 79303.195)
(47.56792905, 27.40599035, 79303.195)
(47.55522823, 27.47676245, 79412.55)
(47.54248235, 27.54749888, 79412.55)
(47.52969145, 27.61819954, 79535.77)
(47.51685557, 27.68886433, 79535.77)
(47.50397475, 27.75949316, 79621.055)
(47.49104902, 27.83008592, 79621.055)
(47.47807841, 27.90064252, 79688.375)
(47.46506297, 27.97116285, 79688.375)
(47.45200273, 28.04164684, 79780.195)
(47.43889773, 28.11209436, 79780.195)
(47.425748, 28.18250534, 79833.83)
(47.41255359, 28.25287966, 79833.83)
(47.39931452, 28.32321725, 79878.36)
(47.38603084, 28.39351799, 79878.36)
(47.37270258, 28.4637818, 79928.305)
(47.35932978, 28.53400858, 79928.305)
(47.34591248, 28.60419824, 79968.47)
(47.33245072, 28.67435068, 79968.47)
(47.31894453, 28.74446581, 80043.52)
(47.30539395, 28.81454353, 80043.52)
(47.29179901, 28.88458376, 80055.32)
(47.27815977, 28.95458639, 80055.32)
(47.26447625, 29.02455134, 58634.613)
(47.25074849, 29.09447852, 58634.613)
(47.23697653, 29.16436783, 63070.87)
(47.22316042, 29.23421919, 63070.87)
(47.20930018, 29.30403249, 63070.87)
(47.19539585, 29.37380766, 51948.81)
(47.18144748, 29.4435446, 51948.81)
(47.16745511, 29.51324322, 76441.62)
(47.15341877, 29.58290343, 76441.62)
(47.13933849, 29.65252515, 80205.93)
(47.12521433, 29.72210828, 80205.93)
(47.11104632, 29.79165273, 80233.46)
(48.40095124, 22.31073843, 16102.78)
(48.39152522, 22.38383588, 16103.431)
(48.38205182, 22.45690551, 16156.041)
(48.37253108, 22.52994722, 16156.041)
(48.36296301, 22.60296087, 15920.435)
(48.35334766, 22.67594633, 15971.68)
(48.34368503, 22.7489035, 15923.528)
(48.33397517, 22.82183224, 15935.699)
(48.32421811, 22.89473243, 15747.182)
