(45.7869333, 20.29353606, 1501.0723)
(45.77883884, 20.36331453, 1503.2883)
(45.77069908, 20.43307129, 1503.5176)
(45.76251403, 20.50280622, 1503.1582)
(45.75428372, 20.57251922, 1502.4792)
(45.74600818, 20.64221017, 1502.3201)
(45.73768742, 20.71187896, 1502.5321)
(45.72932147, 20.78152549, 1503.3027)
(45.72091035, 20.85114965, 1502.6383)
(45.71245408, 20.92075131, 1503.3217)
(45.7039527, 20.99033038, 1503.1648)
(45.69540622, 21.05988675, 1501.2233)
(45.68681466, 21.1294203, 2278.276)
(45.67817806, 21.19893093, 1502.5103)
(45.66949642, 21.26841852, 1501.9069)
(45.66076979, 21.33788298, 2278.2798)
(45.65199818, 21.40732419, 2277.842)
(45.64318162, 21.47674204, 2278.7615)
(45.63432013, 21.54613642, 148.30284)
(45.62541373, 21.61550724, 460.91315)
(45.61646246, 21.68485437, 490.44125)
(45.60746633, 21.75417772, 499.70844)
(45.59842537, 21.82347717, 481.72406)
(45.58933961, 21.89275263, 487.13977)
(45.58020907, 21.96200398, 493.1888)
(45.57103378, 22.03123112, 479.59546)
(45.56181376, 22.10043394, 475.54022)
(45.55254903, 22.16961233, 99.201324)
(45.54323963, 22.2387662, 98.8755)
(45.53388558, 22.30789544, 98.745804)
(45.5244869, 22.37699993, 98.65112)
(45.51504362, 22.44607958, 98.37484)
(45.50555576, 22.51513429, 97.72922)
(45.49602336, 22.58416394, 1322.3945)
(45.48644644, 22.65316843, 2711.8745)
(45.47682503, 22.72214767, 2684.3152)
(45.46715914, 22.79110154, 1413.7098)
(45.45744881, 22.86002995, 95.80593)
(45.44769407, 22.92893279, 2910.9502)
(45.43789494, 22.99780995, 2945.4924)
(45.42805145, 23.06666134, 2805.6514)
(45.41816363, 23.13548686, 2665.1633)
(45.40823149, 23.2042864, 97.306915)
(45.39825508, 23.27305985, 1303.9604)
(45.38823442, 23.34180713, 1192.6187)
(45.37816953, 23.41052812, 97.11305)
(45.36806044, 23.47922273, 3229.522)
(45.35790719, 23.54789086, 3786.4487)
(45.34770979, 23.6165324, 3784.1948)
(45.33746828, 23.68514726, 3552.3696)
(45.32718268, 23.75373533, 3526.9702)
(45.31685302, 23.82229652, 3528.6592)
(45.30647933, 23.89083073, 3420.0)
(45.29606165, 23.95933785, 3388.274)
(45.28559999, 24.0278178, 3339.8945)
(45.27509438, 24.09627046, 3092.4368)
(45.26454486, 24.16469574, 2700.015)
(45.25395145, 24.23309355, 1273.6354)
(45.24331419, 24.30146379, 99.25038)
(45.23263309, 24.36980635, 99.12103)
(45.2219082, 24.43812115, 98.94593)
(45.21113953, 24.50640807, 99.19583)
(45.20032712, 24.57466704, 98.83256)
(45.189471, 24.64289795, 98.793076)
(45.1785712, 24.7111007, 98.89502)
(45.16762774, 24.7792752, 98.98779)
(45.15664066, 24.84742136, 99.000534)
(45.14560999, 24.91553907, 99.1191)
(45.13453575, 24.98362825, 99.05818)
(45.12341797, 25.05168879, 98.87216)
(45.1122567, 25.11972061, 98.789536)
(45.10105194, 25.1877236, 98.99748)
(45.08980375, 25.25569769, 99.22046)
(45.07851214, 25.32364276, 99.16012)
(45.06717715, 25.39155873, 99.07022)
(45.05579881, 25.4594455, 99.24239)
(45.04437714, 25.52730299, 99.13072)
(45.03291218, 25.5951311, 99.160515)
(45.02140397, 25.66292973, 99.19988)
(45.00985252, 25.73069879, 99.240685)
(44.99825788, 25.7984382, 99.28744)
(44.98662007, 25.86614786, 448.9889)
(44.97493912, 25.93382768, 413.59256)
(44.96321507, 26.00147757, 523.94293)
(44.95144795, 26.06909743, 492.8285)
(44.93963778, 26.13668719, 441.76392)
(44.92778461, 26.20424674, 2274.3157)
(44.91588846, 26.27177599, 2281.6062)
(44.90394936, 26.33927487, 2280.725)
(44.89196735, 26.40674327, 1504.0486)
(44.87994245, 26.47418111, 1504.263)
(44.86787471, 26.5415883, 1504.8035)
(44.85576415, 26.60896476, 1504.03)
(44.8436108, 26.67631038, 1504.2054)
(44.8314147, 26.7436251, 1505.6201)
(44.81917588, 26.81090881, 1506.052)
(44.80689437, 26.87816143, 1506.3717)
(44.7945702, 26.94538287, 1506.074)
(44.78220341, 27.01257305, 1506.3146)
(44.76979404, 27.07973188, 1507.1614)
(44.7573421, 27.14685927, 1507.5427)
(44.74484764, 27.21395514, 1507.5583)
(44.7323107, 27.28101941, 1507.1003)
(44.71973129, 27.34805197, 1507.6421)
(44.70710946, 27.41505276, 1507.7458)
(44.69444524, 27.48202169, 1509.4578)
(44.68173866, 27.54895867, 1509.3354)
(44.66898976, 27.61586362, 90.12343)
(44.65619857, 27.68273644, 85.9807)
(44.64336512, 27.74957707, 95.00055)
(44.63048946, 27.81638542, 94.542145)
(44.59160945, 28.01661592, 90.859055)
(44.57856524, 28.08329431, 1511.1595)
(44.56547897, 28.14993999, 2293.1165)
(44.55235068, 28.2165529, 1511.744)
(44.53918041, 28.28313295, 1491.0361)
(44.5259682, 28.34968006, 2295.6147)
(44.51271407, 28.41619414, 2291.2634)
(44.49941806, 28.48267512, 2292.0164)
(44.4860802, 28.54912293, 2299.202)
(44.47270054, 28.61553746, 1518.5942)
(44.45927911, 28.68191866, 1526.6145)
(44.44581593, 28.74826644, 134.5807)
(45.86755624, 20.0255394, 1502.093)
(45.85963536, 20.0954672, 1501.784)
(45.85166905, 20.16537367, 1501.8062)
(45.84365732, 20.2352587, 1501.4045)
(45.83560019, 20.30512218, 1501.3953)
(45.82749769, 20.37496401, 1503.6217)
(45.81934984, 20.44478406, 1502.6614)
(45.81115667, 20.51458222, 1502.2676)
(45.80291819, 20.58435839, 1503.2946)
(45.79463443, 20.65411245, 1503.4894)
(45.78630541, 20.7238443, 1502.7717)
(45.77793115, 20.79355381, 1503.3517)
(45.76951169, 20.86324089, 1502.4445)
(45.76104703, 20.93290542, 1502.656)
(45.75253722, 21.00254729, 1502.8802)
(45.74398226, 21.0721664, 1501.1007)
(45.73538218, 21.14176262, 2277.509)
(45.72673702, 21.21133586, 2278.1675)
(45.71804678, 21.280886, 2277.4082)
(45.7093115, 21.35041294, 1552.6858)
(45.7005312, 21.41991657, 1552.6204)
(45.69170591, 21.48939678, 2279.0994)
(45.68283564, 21.55885345, 1590.1733)
(45.67392043, 21.62828649, 151.3179)
(45.6649603, 21.69769579, 1500.7489)
(45.65595526, 21.76708123, 467.544)
(45.64690536, 21.83644271, 156.97331)
(45.63781061, 21.90578013, 156.11554)
(45.62867104, 21.97509338, 479.26758)
(45.61948668, 22.04438235, 455.59674)
(45.61025754, 22.11364693, 558.40125)
(45.60098366, 22.18288702, 98.67944)
(45.59166505, 22.25210252, 1226.197)
(45.58230176, 22.32129331, 1238.7927)
(45.5728938, 22.3904593, 98.263145)
(45.56344119, 22.45960038, 98.14337)
(45.55394397, 22.52871644, 97.89056)
(45.54440216, 22.59780738, 1229.3582)
(45.53481579, 22.66687309, 1274.0132)
(45.52518488, 22.73591348, 97.74356)
(45.51550946, 22.80492843, 98.09073)
(45.50578956, 22.87391785, 97.86797)
(45.4960252, 22.94288163, 97.98123)
(45.48621641, 23.01181967, 97.59701)
(45.47636322, 23.08073186, 97.49175)
(45.46646565, 23.14961811, 1182.0508)
(45.45652373, 23.21847831, 1378.011)
(45.44653749, 23.28731235, 1377.8204)
(45.43650696, 23.35612014, 1223.7134)
(45.42643217, 23.42490158, 1317.1533)
(45.41631313, 23.49365657, 3024.7979)
(45.40614988, 23.562385, 3605.7122)
(45.39594245, 23.63108677, 3725.8677)
(45.38569087, 23.69976178, 3564.9043)
(45.37539516, 23.76840994, 3496.5903)
(45.36505535, 23.83703114, 3369.9692)
(45.35467147, 23.90562529, 3087.5322)
(45.34424354, 23.97419228, 2946.205)
(45.33377161, 24.04273201, 2944.942)
(45.32325569, 24.11124439, 2828.702)
(45.31269581, 24.17972932, 97.285446)
(45.302092, 24.2481867, 97.984924)
(45.2914443, 24.31661643, 1152.7244)
(45.28075272, 24.38501841, 1094.6696)
(45.27001731, 24.45339255, 1092.7495)
(45.25923808, 24.52173875, 1165.3228)
(45.24841507, 24.59005691, 1155.6334)
(45.23754831, 24.65834693, 98.93922)
(45.22663783, 24.72660873, 98.78189)
(45.21568365, 24.7948422, 98.693214)
(45.20468581, 24.86304724, 98.844505)
(45.19364433, 24.93122377, 98.963005)
(45.18255925, 24.99937168, 98.96092)
(45.1714306, 25.06749089, 98.68509)
(45.1602584, 25.13558129, 1100.0269)
(45.14904269, 25.20364279, 98.591034)
(45.1377835, 25.2716753, 98.95761)
(45.12648085, 25.33967872, 98.84283)
(45.11513478, 25.40765296, 98.77482)
(45.10374532, 25.47559793, 99.049614)
(45.09231249, 25.54351354, 99.23715)
(45.08083634, 25.61139968, 99.19832)
(45.06931689, 25.67925627, 99.006256)
(45.05775417, 25.74708321, 99.025345)
(45.04614821, 25.81488042, 99.12222)
(45.03449904, 25.8826478, 99.37798)
(45.02280671, 25.95038526, 445.70764)
(45.01107122, 26.01809271, 393.09424)
(44.99929263, 26.08577006, 394.7033)
(44.98747096, 26.15341722, 405.64954)
(44.97560623, 26.22103409, 520.04425)
(44.9636985, 26.28862058, 1501.2119)
(44.95174777, 26.35617662, 2279.5564)
(44.9397541, 26.4237021, 2285.6838)
(44.9277175, 26.49119694, 1505.041)
(44.91563801, 26.55866105, 1505.3047)
(44.90351567, 26.62609434, 1505.1823)
(44.8913505, 26.69349672, 1504.2715)
(44.87914255, 26.7608681, 1505.3136)
(44.86689183, 26.8282084, 1506.8007)
(44.85459839, 26.89551753, 1507.0249)
(44.84226225, 26.9627954, 1507.623)
(44.82988346, 27.03004192, 1507.8777)
(44.81746203, 27.09725701, 1507.4479)
(44.80499802, 27.16444058, 1507.8638)
(44.79249143, 27.23159255, 1508.1277)
(44.77994233, 27.29871282, 1508.4723)
(44.76735072, 27.36580132, 1507.7266)
(44.75471666, 27.43285795, 1508.2611)
(44.74204016, 27.49988264, 459.10785)
(44.72932128, 27.56687529, 458.89474)
(44.71656003, 27.63383583, 460.43533)
(44.70375645, 27.70076417, 152.64757)
(44.69091058, 27.76766022, 461.20813)
(44.67802245, 27.83452391, 458.36948)
(44.65211955, 27.96815384, 461.8814)
(44.63910485, 28.03491992, 1512.3552)
(44.62604802, 28.1016533, 1513.0741)
(44.61294911, 28.1683539, 2295.6191)
(44.59980814, 28.23502164, 266.84503)
(44.58662515, 28.30165643, 1511.3015)
(44.57340018, 28.36825819, 2291.8857)
(44.56013326, 28.43482685, 2291.5176)
(44.54682442, 28.50136232, 2293.5496)
(44.5334737, 28.56786452, 2296.5044)
(44.52008114, 28.63433337, 1516.7451)
(44.50664676, 28.70076879, 116.23001)
(45.91625654, 20.03689272, 1501.102)
(45.90832779, 20.10688422, 1500.1196)
(45.90035356, 20.17685434, 1500.9197)
(45.89233386, 20.24680296, 1502.3035)
(45.88426872, 20.31672997, 1502.3522)
(45.87615817, 20.38663526, 1502.9967)
(45.86800223, 20.45651871, 1502.8613)
(45.85980091, 20.52638022, 1503.2748)
(45.85155425, 20.59621967, 1503.8943)
(45.84326226, 20.66603695, 1502.9941)
(45.83492497, 20.73583196, 1502.6925)
(45.82654241, 20.80560457, 1503.0066)
(45.81811459, 20.87535469, 1503.0332)
(45.80964153, 20.94508219, 1502.5591)
(45.80112327, 21.01478697, 1502.2622)
(45.79255983, 21.08446892, 1500.6357)
(45.78395123, 21.15412793, 1499.9803)
(45.77529749, 21.22376389, 2277.1274)
(45.76659864, 21.29337669, 2276.8284)
(45.7578547, 21.36296622, 2279.6392)
(45.74906571, 21.43253238, 2280.0376)
(45.74023167, 21.50207504, 2277.8066)
(45.73135262, 21.57159412, 2278.872)
(45.72242857, 21.64108949, 2278.9116)
(45.71345957, 21.71056105, 2279.8982)
(45.70444563, 21.7800087, 2277.1633)
(45.69538677, 21.84943232, 2279.2642)
(45.68628302, 21.91883181, 474.03235)
(45.67713441, 21.98820706, 490.6129)
(45.66794096, 22.05755796, 396.83136)
(45.6587027, 22.12688441, 98.43911)
(45.64941965, 22.19618631, 97.47182)
(45.64009183, 22.26546354, 1340.075)
(45.63071929, 22.334716, 96.656555)
(45.62130203, 22.40394359, 1397.3661)
(45.61184009, 22.47314619, 1346.3187)
(45.60233349, 22.54232371, 1383.7635)
(45.59278226, 22.61147605, 1371.2986)
(45.58318643, 22.68060308, 1247.5281)
(45.57354601, 22.74970472, 98.51436)
(45.56386105, 22.81878086, 98.65808)
(45.55413156, 22.8878314, 98.84601)
(45.54435757, 22.95685622, 98.80628)
(45.53453911, 23.02585523, 98.913704)
(45.5246762, 23.09482833, 98.75128)
(45.51476888, 23.16377541, 1210.1135)
(45.50481717, 23.23269636, 97.6979)
(45.4948211, 23.3015911, 2769.8594)
(45.48478069, 23.37045951, 2638.037)
(45.47469597, 23.4393015, 96.70279)
(45.46456698, 23.50811696, 2826.2192)
(45.45439373, 23.57690579, 3235.5906)
(45.44417626, 23.64566789, 3416.3884)
(45.43391459, 23.71440316, 3388.2468)
(45.42360875, 23.78311151, 3329.4172)
(45.41325878, 23.85179282, 3087.2559)
(45.40286469, 23.920447, 96.10984)
(45.39242652, 23.98907395, 1261.727)
(45.38194429, 24.05767358, 1315.1536)
(45.37141804, 24.12624577, 1324.1027)
(45.36084779, 24.19479044, 1146.6279)
(45.35023358, 24.26330749, 97.62288)
(45.33957542, 24.33179681, 1187.4423)
(45.32887336, 24.40025831, 1326.8103)
(45.31812741, 24.46869189, 1344.1309)
(45.30733761, 24.53709746, 1352.467)
(45.29650399, 24.60547491, 1346.8395)
(45.28562658, 24.67382415, 1357.8325)
(45.2747054, 24.74214508, 1307.5809)
(45.26374049, 24.81043761, 1306.4102)
(45.25273188, 24.87870165, 157.68454)
(45.24167959, 24.94693708, 1141.7203)
(45.23058366, 25.01514383, 1112.7574)
(45.21944411, 25.08332179, 1237.9822)
(45.20826098, 25.15147086, 1117.519)
(45.1970343, 25.21959097, 1236.1195)
(45.18576409, 25.287682, 1297.6537)
(45.17445039, 25.35574386, 1212.6093)
(45.16309323, 25.42377647, 98.70859)
(45.15169264, 25.49177973, 98.56528)
(45.14024865, 25.55975354, 98.740074)
(45.12876128, 25.62769781, 98.762276)
(45.11723058, 25.69561245, 98.873436)
(45.10565657, 25.76349737, 98.94347)
(45.09403929, 25.83135247, 99.26267)
(45.08237876, 25.89917767, 99.65447)
(45.07067501, 25.96697286, 99.54651)
(45.05892809, 26.03473796, 436.5295)
(45.04713801, 26.10247288, 487.45526)
(45.03530481, 26.17017753, 456.03806)
(45.02342853, 26.23785181, 454.83704)
(45.01150919, 26.30549564, 544.491)
(44.99954683, 26.37310892, 532.3716)
(44.98754148, 26.44069157, 2283.3892)
(44.97549316, 26.5082435, 1503.7728)
(44.96340192, 26.57576461, 1504.1897)
(44.95126779, 26.64325483, 1504.7057)
(44.93909079, 26.71071405, 1503.7188)
(44.92687097, 26.77814219, 1504.5074)
(44.91460834, 26.84553917, 1506.2106)
(44.90230296, 26.91290489, 1506.5)
(44.88995484, 26.98023928, 1505.7312)
(44.87756402, 27.04754223, 1506.2131)
(44.86513053, 27.11481366, 1507.0846)
(44.85265442, 27.1820535, 1507.6287)
(44.8401357, 27.24926164, 1507.805)
(44.82757442, 27.31643801, 1508.0135)
(44.8149706, 27.38358252, 1508.2795)
(44.80232429, 27.45069509, 1508.2644)
(44.78963551, 27.51777562, 1508.1301)
(44.7769043, 27.58482403, 459.42383)
(44.76413069, 27.65184025, 460.22766)
(44.75131471, 27.71882418, 149.79228)
(44.73845641, 27.78577574, 458.4934)
(44.71261294, 27.91958142, 95.572754)
(44.69962785, 27.98643537, 462.64456)
(44.68660056, 28.05325661, 1512.0509)
(44.67353111, 28.12004508, 1513.0934)
(44.66041954, 28.18680067, 2295.626)
(44.64726587, 28.25352332, 1513.4331)
(44.63407015, 28.32021293, 1512.042)
(44.62083241, 28.38686944, 2293.4912)
(44.60755268, 28.45349274, 1511.4381)
(44.594231, 28.52008278, 498.68286)
(44.58086741, 28.58663945, 2295.7612)
(44.56746193, 28.6531627, 1517.0039)
(45.96495849, 20.04826732, 1501.321)
(45.95702185, 20.11832264, 1500.3232)
(45.94903968, 20.18835651, 1501.3033)
(45.94101201, 20.25836883, 1502.6033)
(45.93293886, 20.32835947, 1502.8938)
(45.92482024, 20.39832834, 1503.1)
(45.91665619, 20.46827531, 1503.5813)
(45.90844673, 20.53820027, 1504.3794)
(45.90019188, 20.60810312, 1504.6915)
(45.89189165, 20.67798374, 1503.6047)
(45.88354608, 20.74784201, 1503.5416)
(45.8751552, 20.81767783, 1503.605)
(45.86671901, 20.88749109, 1554.2983)
(45.85823755, 20.95728168, 2281.627)
(45.84971084, 21.02704948, 2281.9023)
(45.8411389, 21.09679439, 2280.307)
(45.83252176, 21.16651629, 2280.1355)
(45.82385944, 21.23621508, 2280.5977)
(45.81515196, 21.30589064, 2280.4226)
(45.80639936, 21.37554288, 2281.8596)
(45.79760165, 21.44517167, 2282.0183)
(45.78875886, 21.51477691, 2281.0083)
(45.77987101, 21.58435849, 2280.9705)
(45.77093813, 21.6539163, 2281.466)
(45.76196025, 21.72345024, 2282.0186)
(45.75293738, 21.79296019, 2278.8013)
(45.74386955, 21.86244606, 1603.0955)
(45.7347568, 21.93190772, 478.25052)
(45.72559914, 22.00134508, 386.55444)
(45.71639659, 22.07075803, 98.165344)
(45.70714919, 22.14014645, 98.165146)
(45.69785697, 22.20951026, 97.743)
(45.68851993, 22.27884933, 1217.3779)
(45.67913812, 22.34816356, 1422.7046)
(45.66971156, 22.41745285, 96.983536)
(45.66024027, 22.48671709, 96.38939)
(45.65072429, 22.55595618, 97.46059)
(45.64116362, 22.62517001, 1365.8905)
(45.63155832, 22.69435847, 1254.6486)
(45.62190839, 22.76352147, 98.529274)
(45.61221387, 22.8326589, 99.0483)
(45.60247478, 22.90177065, 99.33619)
(45.59269115, 22.97085662, 98.949524)
(45.58286301, 23.03991671, 99.4069)
(45.57299038, 23.10895081, 1339.5267)
(45.56307329, 23.17795882, 1420.5079)
(45.55311178, 23.24694065, 2668.4058)
(45.54310585, 23.31589617, 2942.923)
(45.53305556, 23.38482531, 3125.4497)
(45.52296091, 23.45372794, 3137.244)
(45.51282194, 23.52260398, 3125.0498)
(45.50263868, 23.59145331, 3208.193)
(45.49241115, 23.66027584, 3327.6106)
(45.48213939, 23.72907147, 3418.2654)
(45.47182342, 23.7978401, 3455.853)
(45.46146326, 23.86658162, 3251.6138)
(45.45105896, 23.93529594, 2834.305)
(45.44061053, 24.00398296, 96.70108)
(45.430118, 24.07264257, 2802.7908)
(45.41958141, 24.14127468, 2801.8936)
(45.40900078, 24.20987919, 1290.5015)
(45.39837615, 24.278456, 97.76738)
(45.38770753, 24.34700501, 1071.9606)
(45.37699496, 24.41552613, 1408.6797)
(45.36623847, 24.48401925, 2672.5554)
(45.35543809, 24.55248428, 2669.0754)
(45.34459384, 24.62092112, 97.19464)
(45.33370577, 24.68932967, 1430.2981)
(45.32277389, 24.75770984, 1371.3383)
(45.31179823, 24.82606153, 153.3128)
(45.30077883, 24.89438464, 431.97595)
(45.28971572, 24.96267908, 1193.9756)
(45.27860892, 25.03094476, 1180.9901)
(45.26745847, 25.09918157, 1214.0791)
(45.2562644, 25.16738942, 1286.4302)
(45.24502673, 25.23556821, 98.303825)
(45.2337455, 25.30371786, 2714.4727)
(45.22242073, 25.37183827, 98.41877)
(45.21105247, 25.43992933, 1342.4796)
(45.19964073, 25.50799097, 1273.3947)
(45.18818556, 25.57602308, 1211.0422)
(45.17668697, 25.64402558, 98.62732)
(45.16514501, 25.71199836, 98.78508)
(45.1535597, 25.77994135, 98.73598)
(45.14193108, 25.84785443, 99.04061)
(45.13025917, 25.91573753, 99.21714)
(45.11854401, 25.98359055, 99.32028)
(45.10678562, 26.05141339, 99.349365)
(45.09498405, 26.11920598, 99.73357)
(45.08313932, 26.1869682, 454.61908)
(45.07125146, 26.25469999, 99.12363)
(45.05932051, 26.32240124, 99.30508)
(45.0473465, 26.39007186, 487.55945)
(45.03532945, 26.45771177, 483.49112)
(45.02326941, 26.52532087, 2276.6382)
(45.01116641, 26.59289908, 1503.3295)
(44.99902047, 26.66044631, 1503.8071)
(44.98683163, 26.72796246, 1504.0704)
(44.97459992, 26.79544745, 1504.9017)
(44.96232537, 26.86290119, 1504.9592)
(44.95000803, 26.9303236, 1505.2769)
(44.93764791, 26.99771458, 1505.6433)
(44.92524506, 27.06507405, 1506.6417)
(44.9127995, 27.13240192, 1506.4736)
(44.90031127, 27.1996981, 1507.1521)
(44.88778041, 27.26696251, 1507.8026)
(44.87520694, 27.33419507, 1508.0314)
(44.8625909, 27.40139567, 1507.8104)
(44.84993232, 27.46856425, 1507.9521)
(44.83723124, 27.53570071, 1508.1499)
(44.82448769, 27.60280497, 1508.0065)
(44.81170171, 27.66987695, 119.94195)
(44.79887332, 27.73691656, 136.58252)
(44.74713643, 28.0047496, 461.61383)
(44.73409654, 28.07162609, 89.68559)
(44.72101446, 28.13846972, 1510.0919)
(44.70789022, 28.20528039, 2290.928)
(44.69472384, 28.27205803, 129.13446)
(44.68151538, 28.33880255, 537.80664)
(44.66826485, 28.40551387, 518.73584)
(44.6549723, 28.47219191, 486.05942)
(44.64163777, 28.53883659, 505.75043)
(44.62826128, 28.60544783, 1515.7267)
(44.61484287, 28.67202554, 1516.9481)
(44.60138258, 28.73856966, 460.09042)
(44.58788044, 28.80508008, 117.92383)
(46.01366203, 20.05966324, 1501.1454)
(46.0057175, 20.12978249, 1501.2004)
(45.99772739, 20.19988024, 1501.8823)
(45.98969174, 20.26995636, 1502.7538)
(45.98161056, 20.34001076, 1503.2122)
(45.97348387, 20.41004332, 1503.0627)
(45.96531171, 20.48005391, 1503.4427)
(45.95709408, 20.55004245, 1503.7966)
(45.94883103, 20.6200088, 1554.4757)
(45.94052256, 20.68995286, 1554.676)
(45.9321687, 20.75987451, 2283.0342)
(45.92376948, 20.82977366, 2283.0461)
(45.91532492, 20.89965017, 2282.959)
(45.90683504, 20.96950395, 1502.1265)
(45.89829987, 21.03933488, 2282.1362)
(45.88971942, 21.10914286, 2279.104)
(45.88109373, 21.17892776, 2278.9497)
(45.87242282, 21.24868949, 2278.6323)
(45.86370671, 21.31842793, 1599.9496)
(45.85494543, 21.38814297, 158.13437)
(45.846139, 21.45783451, 460.8318)
(45.83728745, 21.52750243, 469.86444)
(45.8283908, 21.59714662, 470.91452)
(45.81944907, 21.66676699, 471.33923)
(45.81046229, 21.73636341, 1499.7275)
(45.80143049, 21.80593578, 110.0748)
(45.79235369, 21.87548399, 161.63058)
(45.78323191, 21.94500794, 472.9959)
(45.77406519, 22.01450751, 475.29156)
(45.76485354, 22.08398261, 489.31494)
(45.75559699, 22.15343312, 98.89967)
(45.74629558, 22.22285894, 98.493744)
(45.73694931, 22.29225995, 97.82002)
(45.72755823, 22.36163606, 1202.9166)
(45.71812235, 22.43098716, 1450.2449)
(45.70864171, 22.50031314, 2661.236)
(45.69911632, 22.5696139, 96.46981)
(45.68954622, 22.63888933, 1338.9076)
(45.67993142, 22.70813933, 1209.2428)
(45.67027197, 22.77736379, 97.676094)
(45.66056788, 22.84656261, 98.35098)
(45.65081918, 22.91573568, 99.15065)
(45.6410259, 22.9848829, 99.23705)
(45.63118807, 23.05400417, 98.697525)
(45.62130571, 23.12309938, 1290.7681)
(45.61137884, 23.19216843, 1433.7938)
(45.60140751, 23.26121122, 2671.2363)
(45.59139173, 23.33022764, 2988.4592)
(45.58133153, 23.3992176, 3384.4897)
