(46.18323211, 25.99389651, 111676.95)
(46.17145072, 26.06311204, 110984.71)
(46.15962515, 26.13229603, 109256.2)
(46.14775544, 26.20144839, 116172.23)
(46.13584161, 26.27056901, 126005.45)
(46.1238837, 26.33965781, 113868.44)
(46.11188174, 26.40871468, 107075.7)
(46.09983576, 26.47773953, 114742.11)
(46.0877458, 26.54673227, 112782.445)
(46.07561189, 26.61569279, 90200.125)
(46.06343407, 26.68462101, 60560.992)
(46.05121236, 26.75351683, 59661.78)
(46.0389468, 26.82238016, 63377.14)
(46.02663743, 26.8912109, 56943.63)
(46.01428427, 26.96000896, 51694.65)
(46.00188737, 27.02877425, 50304.65)
(45.98944675, 27.09750667, 47200.164)
(45.97696245, 27.16620613, 38985.67)
(45.9644345, 27.23487254, 39008.418)
(45.95186295, 27.30350581, 40953.117)
(45.93924781, 27.37210585, 37829.516)
(45.92658913, 27.44067256, 38038.098)
(45.91388694, 27.50920585, 34709.67)
(45.90114128, 27.57770564, 36289.18)
(45.88835218, 27.64617183, 36267.75)
(45.87551967, 27.71460433, 37782.055)
(45.86264379, 27.78300305, 38599.543)
(45.84972457, 27.85136792, 35781.977)
(45.83676206, 27.91969882, 34323.61)
(45.82375628, 27.98799568, 34541.97)
(45.81070727, 28.05625841, 34752.164)
(45.79761507, 28.12448692, 37982.305)
(45.7844797, 28.19268113, 36155.996)
(45.77130122, 28.26084093, 34214.695)
(45.75807964, 28.32896626, 34063.74)
(45.74481501, 28.39705702, 33046.926)
(45.73150737, 28.46511312, 33222.17)
(45.71815674, 28.53313448, 32793.9)
(45.70476317, 28.60112101, 35923.62)
(45.69132669, 28.66907263, 34038.78)
(45.67784734, 28.73698925, 33531.984)
(45.66432515, 28.80487078, 33647.023)
(45.65076016, 28.87271715, 37207.656)
(45.63715241, 28.94052827, 38723.555)
(45.62350193, 29.00830405, 38815.92)
(45.60980875, 29.07604441, 38878.375)
(45.59607293, 29.14374927, 39090.19)
(45.58229449, 29.21141855, 39073.16)
(45.56847346, 29.27905215, 39058.203)
(45.5546099, 29.34665001, 38976.688)
(47.0608008, 20.08941157, 34045.125)
(47.05282791, 20.16096773, 34101.168)
(47.04480844, 20.23250143, 34399.824)
(47.03674243, 20.30401257, 34291.363)
(47.02862989, 20.37550101, 34210.746)
(47.02047084, 20.44696664, 34283.69)
(47.01226532, 20.51840934, 34287.895)
(47.00401335, 20.58982898, 34233.363)
(46.99571494, 20.66122546, 34242.84)
(46.98737012, 20.73259864, 34225.19)
(46.97897893, 20.80394842, 34245.65)
(46.97054137, 20.87527467, 34331.03)
(46.96205748, 20.94657728, 33130.273)
(46.95352728, 21.01785612, 33125.062)
(46.94495079, 21.08911109, 33133.92)
(46.93632804, 21.16034206, 32951.812)
(46.92765905, 21.23154891, 32486.562)
(46.91894385, 21.30273154, 32584.78)
(46.91018247, 21.37388982, 32747.498)
(46.90137492, 21.44502363, 32648.418)
(46.89252124, 21.51613287, 32789.984)
(46.88362144, 21.58721741, 32793.664)
(46.87467556, 21.65827714, 32770.76)
(46.86568362, 21.72931194, 32841.797)
(46.85664565, 21.8003217, 34628.305)
(46.84756166, 21.87130631, 36690.137)
(46.83843169, 21.94226565, 38268.09)
(46.82925577, 22.0131996, 40904.176)
(46.82003392, 22.08410806, 38768.234)
(46.81076616, 22.1549909, 36761.38)
(46.80145252, 22.22584802, 37007.707)
(46.79209304, 22.2966793, 38479.883)
(46.78268772, 22.36748463, 44467.438)
(46.77323661, 22.4382639, 54758.15)
(46.76373973, 22.50901699, 79364.36)
(46.75419711, 22.57974379, 119761.875)
(46.74460876, 22.6504442, 126184.99)
(46.73497473, 22.72111809, 107417.49)
(46.72529504, 22.79176536, 112716.086)
(46.71556971, 22.8623859, 125316.39)
(46.70579877, 22.93297959, 120309.836)
(46.69598225, 23.00354633, 122511.805)
(46.68612018, 23.074086, 128834.74)
(46.67621259, 23.1445985, 127671.87)
(46.6662595, 23.21508371, 123184.836)
(46.65626094, 23.28554153, 121814.75)
(46.64621695, 23.35597185, 115483.2)
(46.63612754, 23.42637456, 92944.586)
(46.62599275, 23.49674955, 70355.555)
(46.6158126, 23.56709671, 74400.75)
(46.60558713, 23.63741594, 70771.086)
(46.59531637, 23.70770712, 62747.582)
(46.58500033, 23.77797016, 52871.45)
(46.57463906, 23.84820493, 47015.062)
(46.56423257, 23.91841134, 45512.504)
(46.55378091, 23.98858928, 48396.7)
(46.5432841, 24.05873865, 53610.344)
(46.53274216, 24.12885933, 52493.984)
(46.52215513, 24.19895122, 53073.035)
(46.51152304, 24.26901422, 53602.625)
(46.50084592, 24.33904822, 52400.344)
(46.49012379, 24.40905311, 49591.812)
(46.47935669, 24.4790288, 45745.03)
(46.46854465, 24.54897518, 45049.438)
(46.4576877, 24.61889214, 49464.574)
(46.44678587, 24.68877958, 51396.188)
(46.43583918, 24.7586374, 50513.277)
(46.42484767, 24.8284655, 55190.387)
(46.41381138, 24.89826376, 67193.516)
(46.40273032, 24.9680321, 70734.33)
(46.39160454, 25.0377704, 74390.66)
(46.38043406, 25.10747857, 73379.39)
(46.36921891, 25.1771565, 74615.1)
(46.35795913, 25.24680409, 74977.086)
(46.34665474, 25.31642125, 80233.95)
(46.33530578, 25.38600787, 93925.445)
(46.32391228, 25.45556385, 102288.17)
(46.31247427, 25.52508909, 108721.39)
(46.30099179, 25.59458349, 114715.016)
(46.28946485, 25.66404695, 127980.42)
(46.27789351, 25.73347937, 129817.125)
(46.26627778, 25.80288066, 117728.97)
(46.2546177, 25.87225072, 90282.0)
(46.24291331, 25.94158944, 93425.664)
(46.23116463, 26.01089673, 110121.83)
(46.2193717, 26.0801725, 110743.07)
(46.20753455, 26.14941664, 109524.76)
(46.19565321, 26.21862905, 126674.734)
(46.18372771, 26.28780965, 121695.34)
(46.1717581, 26.35695833, 123206.04)
(46.1597444, 26.426075, 103189.66)
(46.14768664, 26.49515956, 86993.2)
(46.13558485, 26.56421192, 75677.05)
(46.12343908, 26.63323199, 61863.344)
(46.11124936, 26.70221966, 59343.637)
(46.09901571, 26.77117484, 63769.25)
(46.08673817, 26.84009744, 64031.188)
(46.07441678, 26.90898737, 55429.68)
(46.06205156, 26.97784453, 50598.273)
(46.04964256, 27.04666882, 50372.496)
(46.03718981, 27.11546016, 44186.715)
(46.02469333, 27.18421846, 37831.633)
(46.01215317, 27.25294361, 41460.227)
(45.99956936, 27.32163553, 43910.574)
(45.98694193, 27.39029413, 38588.535)
(45.97427092, 27.45891932, 37380.164)
(45.96155636, 27.52751099, 36391.297)
(45.94879829, 27.59606907, 38794.742)
(45.93599674, 27.66459347, 39996.86)
(45.92315175, 27.73308408, 41428.125)
(45.91026334, 27.80154083, 39705.348)
(45.89733157, 27.86996363, 35330.617)
(45.88435645, 27.93835237, 34944.953)
(45.87133803, 28.00670699, 35782.816)
(45.85827635, 28.07502737, 33176.938)
(45.84517143, 28.14331345, 37933.062)
(45.83202331, 28.21156513, 33803.207)
(45.81883203, 28.27978232, 35942.3)
(45.80559763, 28.34796494, 35849.145)
(45.79232013, 28.41611289, 34873.348)
(45.77899958, 28.4842261, 33317.4)
(45.76563601, 28.55230448, 33076.785)
(45.75222946, 28.62034793, 33161.703)
(45.73877997, 28.68835638, 33033.195)
(45.72528756, 28.75632973, 33175.55)
(45.71175228, 28.82426791, 32673.65)
(45.69817416, 28.89217083, 35289.062)
(45.68455324, 28.96003841, 37513.676)
(45.67088956, 29.02787055, 37950.99)
(45.65718314, 29.09566718, 38425.137)
(45.64343404, 29.16342822, 39007.504)
(45.62964228, 29.23115357, 38923.38)
(45.61580791, 29.29884317, 38869.844)
(45.60193096, 29.36649692, 38854.24)
(45.58801146, 29.43411474, 38755.19)
(45.57404945, 29.50169655, 38726.348)
(47.11748868, 20.02944712, 33967.69)
(47.10955445, 20.10109236, 33918.523)
(47.10157359, 20.17271521, 33924.79)
(47.09354611, 20.24431554, 34103.016)
(47.08547203, 20.31589324, 34098.184)
(47.07735138, 20.38744817, 34208.99)
(47.06918419, 20.45898023, 34442.387)
(47.06097047, 20.53048929, 34363.46)
(47.05271025, 20.60197524, 34244.42)
(47.04440356, 20.67343794, 34242.84)
(47.03605042, 20.7448773, 34217.527)
(47.02765085, 20.81629317, 34151.08)
(47.01920487, 20.88768546, 34355.547)
(47.01071251, 20.95905403, 32590.277)
(47.0021738, 21.03039878, 32567.11)
(46.99358876, 21.10171958, 32694.3)
(46.98495742, 21.17301631, 32628.164)
(46.97627979, 21.24428886, 32565.668)
(46.96755591, 21.31553711, 32630.36)
(46.95878579, 21.38676095, 32527.09)
(46.94996947, 21.45796025, 32531.273)
(46.94110697, 21.5291349, 32593.545)
(46.93219832, 21.60028479, 32633.482)
(46.92324353, 21.6714098, 32635.828)
(46.91424264, 21.74250981, 32709.203)
(46.90519567, 21.81358472, 35281.477)
(46.89610265, 21.88463439, 39296.074)
(46.8869636, 21.95565872, 42144.84)
(46.87777856, 22.0266576, 44999.64)
(46.86854753, 22.09763091, 45409.887)
(46.85927056, 22.16857854, 41854.34)
(46.84994767, 22.23950036, 41817.766)
(46.84057889, 22.31039628, 46060.4)
(46.83116423, 22.38126617, 53684.926)
(46.82170374, 22.45210993, 63107.04)
(46.81219743, 22.52292744, 99732.16)
(46.80264533, 22.59371858, 113719.97)
(46.79304747, 22.66448325, 122555.984)
(46.78340388, 22.73522134, 130569.03)
(46.77371459, 22.80593273, 129917.44)
(46.76397961, 22.87661731, 125106.89)
(46.75419899, 22.94727497, 114098.28)
(46.74437274, 23.0179056, 111904.875)
(46.7345009, 23.08850909, 115715.59)
(46.72458349, 23.15908533, 115690.82)
(46.71462054, 23.22963422, 110480.47)
(46.70461209, 23.30015563, 99537.65)
(46.69455815, 23.37064946, 75948.234)
(46.68445875, 23.4411156, 69798.836)
(46.67431393, 23.51155395, 69335.4)
(46.66412372, 23.58196439, 87918.7)
(46.65388813, 23.65234682, 87221.83)
(46.64360721, 23.72270113, 64727.44)
(46.63328098, 23.79302721, 57587.465)
(46.62290946, 23.86332495, 50331.38)
(46.6124927, 23.93359426, 50260.22)
(46.60203071, 24.00383501, 52278.617)
(46.59152353, 24.0740471, 52760.473)
(46.58097118, 24.14423043, 52531.55)
(46.5703737, 24.2143849, 53680.598)
(46.55973112, 24.28451039, 52985.36)
(46.54904347, 24.3546068, 51440.895)
(46.53831077, 24.42467403, 49945.35)
(46.52753305, 24.49471197, 46858.56)
(46.51671035, 24.56472051, 46303.64)
(46.5058427, 24.63469956, 54069.24)
(46.49493012, 24.70464901, 57911.934)
(46.48397266, 24.77456876, 52332.66)
(46.47297033, 24.84445869, 52896.61)
(46.46192316, 24.91431872, 60593.4)
(46.4508312, 24.98414873, 67328.625)
(46.43969447, 25.05394863, 75807.086)
(46.428513, 25.12371831, 82303.23)
(46.41728682, 25.19345767, 101184.4)
(46.40601597, 25.26316661, 104114.88)
(46.39470047, 25.33284503, 103859.8)
(46.38334036, 25.40249283, 98897.02)
(46.37193567, 25.4721099, 112631.74)
(46.36048643, 25.54169615, 125746.92)
(46.34899267, 25.61125148, 131056.414)
(46.33745442, 25.68077578, 122203.26)
(46.32587172, 25.75026896, 117128.24)
(46.31424459, 25.81973092, 106855.79)
(46.30257308, 25.88916156, 91171.49)
(46.29085721, 25.95856078, 107493.34)
(46.27909702, 26.02792849, 123561.14)
(46.26729253, 26.09726458, 118087.195)
(46.25544378, 26.16656896, 118083.48)
(46.2435508, 26.23584153, 123975.484)
(46.23161363, 26.3050822, 124996.836)
(46.2196323, 26.37429086, 123598.65)
(46.20760684, 26.44346743, 101152.37)
(46.19553729, 26.5126118, 69684.305)
(46.18342367, 26.58172388, 63371.645)
(46.17126603, 26.65080357, 58122.652)
(46.15906438, 26.71985079, 60267.36)
(46.14681878, 26.78886543, 61100.594)
(46.13452925, 26.8578474, 57163.96)
(46.12219582, 26.9267966, 51579.28)
(46.10981854, 26.99571295, 49176.56)
(46.09739742, 27.06459635, 47535.445)
(46.08493252, 27.13344671, 39289.996)
(46.07242385, 27.20226392, 36565.723)
(46.05987146, 27.27104791, 41624.938)
(46.04727538, 27.33979858, 42884.152)
(46.03463565, 27.40851583, 38109.34)
(46.02195229, 27.47719958, 35080.31)
(46.00922535, 27.54584973, 37151.902)
(45.99645486, 27.6144662, 42118.246)
(45.98364085, 27.68304889, 44646.035)
(45.97078335, 27.75159771, 44946.11)
(45.95788241, 27.82011257, 39738.92)
(45.94493806, 27.88859338, 35692.945)
(45.93195033, 27.95704006, 36862.164)
(45.91891926, 28.02545251, 36731.105)
(45.90584488, 28.09383065, 36409.258)
(45.89272723, 28.16217438, 37993.168)
(45.87956635, 28.23048362, 34005.074)
(45.86636226, 28.29875828, 36836.875)
(45.85311502, 28.36699828, 35893.336)
(45.83982464, 28.43520352, 34863.855)
(45.82649117, 28.50337392, 32775.27)
(45.81311465, 28.5715094, 37416.023)
(45.7996951, 28.63960986, 32760.867)
(45.78623258, 28.70767522, 34130.875)
(45.7727271, 28.7757054, 33557.285)
(45.75917871, 28.84370031, 32735.127)
(45.74558745, 28.91165986, 34231.668)
(45.73195335, 28.97958398, 34091.613)
(45.71827645, 29.04747257, 34713.31)
(45.70455678, 29.11532555, 37629.516)
(45.69079439, 29.18314285, 39001.2)
(45.6769893, 29.25092436, 38947.03)
(45.66314156, 29.31867003, 38842.547)
(45.6492512, 29.38637975, 38871.586)
(45.63531827, 29.45405345, 38804.52)
(45.62134279, 29.52169105, 38782.637)
(45.6073248, 29.58929246, 38938.67)
(47.16625106, 20.04108344, 33946.11)
(47.1583089, 20.11279556, 33950.617)
(47.15032005, 20.18448521, 33957.773)
(47.14228454, 20.25615229, 34172.44)
(47.13420239, 20.32779666, 34110.33)
(47.12607363, 20.39941821, 34208.242)
(47.11789828, 20.47101682, 34309.684)
(47.10967635, 20.54259237, 34240.383)
(47.10140789, 20.61414473, 34235.145)
(47.0930929, 20.68567379, 34421.68)
(47.08473141, 20.75717943, 34283.11)
(47.07632346, 20.82866152, 34095.676)
(47.06786905, 20.90011996, 34184.56)
(47.05936822, 20.97155462, 32609.148)
(47.050821, 21.04296538, 32564.691)
(47.04222739, 21.11435213, 32621.668)
(47.03358744, 21.18571474, 32594.123)
(47.02490116, 21.2570531, 32576.598)
(47.01616858, 21.3283671, 32589.58)
(47.00738973, 21.39965661, 32522.96)
(46.99856462, 21.47092151, 32530.941)
(46.9896933, 21.5421617, 32586.133)
(46.98077577, 21.61337706, 32597.928)
(46.97181207, 21.68456746, 32794.957)
(46.96280222, 21.7557328, 32881.523)
(46.95374624, 21.82687295, 35479.574)
(46.94464418, 21.89798781, 39719.27)
(46.93549604, 21.96907725, 42819.086)
(46.92630185, 22.04014117, 45997.863)
(46.91706165, 22.11117945, 48317.14)
(46.90777546, 22.18219197, 48311.81)
(46.8984433, 22.25317862, 50516.13)
(46.88906521, 22.32413928, 50562.625)
(46.8796412, 22.39507385, 67329.67)
(46.87017131, 22.46598221, 92995.53)
(46.86065556, 22.53686424, 98650.67)
(46.85109398, 22.60771984, 94135.99)
(46.8414866, 22.67854889, 101202.22)
(46.83183344, 22.74935128, 117563.12)
(46.82213453, 22.8201269, 120428.1)
(46.8123899, 22.89087564, 105954.484)
(46.80259958, 22.96159738, 88822.59)
(46.79276359, 23.03229202, 94374.086)
(46.78288196, 23.10295944, 103822.164)
(46.77295473, 23.17359953, 104282.125)
(46.76298191, 23.24421219, 93163.125)
(46.75296354, 23.3147973, 69135.09)
(46.74289964, 23.38535475, 64839.613)
(46.73279025, 23.45588444, 62942.023)
(46.72263539, 23.52638626, 66550.0)
(46.71243509, 23.59686009, 67999.32)
(46.70218938, 23.66730583, 65381.82)
(46.69189829, 23.73772337, 65519.95)
(46.68156185, 23.8081126, 58212.734)
(46.67118008, 23.87847342, 52926.223)
(46.66075303, 23.94880572, 54448.047)
(46.6502807, 24.01910939, 54012.758)
(46.63976314, 24.08938432, 50386.215)
(46.62920038, 24.15963041, 49372.24)
(46.61859244, 24.22984755, 51825.44)
(46.60793935, 24.30003564, 50862.387)
(46.59724115, 24.37019457, 51234.45)
(46.58649786, 24.44032423, 52915.492)
(46.57570952, 24.51042453, 49167.016)
(46.56487615, 24.58049535, 46305.613)
(46.55399778, 24.65053659, 53000.59)
(46.54307445, 24.72054814, 58135.766)
(46.53210619, 24.79052992, 56544.98)
(46.52109302, 24.8604818, 56495.074)
(46.51003498, 24.93040369, 65061.984)
(46.4989321, 25.00029548, 73235.06)
(46.48778441, 25.07015708, 76069.64)
(46.47659194, 25.13998837, 104052.26)
(46.46535472, 25.20978926, 115492.555)
(46.45407278, 25.27955965, 120095.05)
(46.44274616, 25.34929943, 112458.46)
(46.43137489, 25.41900851, 99879.84)
(46.41995899, 25.48868677, 119097.2)
(46.4084985, 25.55833413, 113296.82)
(46.39699345, 25.62795049, 106419.33)
(46.38544388, 25.69753573, 118047.96)
(46.37384981, 25.76708977, 100172.33)
(46.36221128, 25.8366125, 104538.04)
(46.35052832, 25.90610382, 114421.0)
(46.33880096, 25.97556364, 126261.59)
(46.32702923, 26.04499186, 125235.09)
(46.31521317, 26.11438838, 125007.164)
(46.30335282, 26.1837531, 121255.17)
(46.29144819, 26.25308592, 121808.54)
(46.27949933, 26.32238675, 122998.96)
(46.26750627, 26.39165549, 108471.29)
(46.25546904, 26.46089205, 84649.71)
(46.24338768, 26.53009632, 66807.61)
(46.23126221, 26.59926822, 59154.668)
(46.21909268, 26.66840764, 48910.86)
(46.20687911, 26.73751449, 46270.715)
(46.19462154, 26.80658869, 45286.953)
(46.18232, 26.87563012, 44465.312)
(46.16997452, 26.9446387, 44726.46)
(46.15758515, 27.01361433, 43415.016)
(46.14515191, 27.08255693, 39152.44)
(46.13267484, 27.15146639, 36639.91)
(46.12015398, 27.22034262, 37020.023)
(46.10758934, 27.28918554, 41463.703)
(46.09498098, 27.35799504, 42315.64)
(46.08232893, 27.42677104, 37809.504)
(46.06963321, 27.49551344, 35256.504)
(46.05689387, 27.56422216, 36767.38)
(46.04411094, 27.6328971, 40012.07)
(46.03128446, 27.70153818, 44712.152)
(46.01841445, 27.77014529, 45213.44)
(46.00550096, 27.83871835, 41200.938)
(45.99254401, 27.90725728, 38111.02)
(45.97954366, 27.97576197, 38841.57)
(45.96649992, 28.04423235, 35316.625)
(45.95341283, 28.11266832, 37903.434)
(45.94028244, 28.1810698, 37973.336)
(45.92710878, 28.24943669, 35749.977)
(45.91389187, 28.31776891, 37210.492)
(45.90063177, 28.38606637, 34060.434)
(45.8873285, 28.45432899, 33938.906)
(45.8739821, 28.52255667, 32703.41)
(45.8605926, 28.59074933, 37959.94)
(45.84716005, 28.65890689, 32993.707)
(45.83368448, 28.72702925, 35391.926)
(45.82016592, 28.79511633, 33845.625)
(45.80660441, 28.86316806, 32688.102)
(45.79299999, 28.93118433, 33091.316)
(45.77935269, 28.99916507, 32862.1)
(45.76566256, 29.06711019, 34135.21)
(45.75192962, 29.13501961, 38434.047)
(45.73815392, 29.20289325, 38941.156)
(45.72433549, 29.27073101, 38960.98)
(45.71047437, 29.33853283, 37852.832)
(45.6965706, 29.40629861, 38721.688)
(45.68262421, 29.47402827, 38783.332)
(45.66863524, 29.54172173, 38725.977)
(47.2150142, 20.0527421, 33788.926)
(47.20706409, 20.12452121, 33839.062)
(47.19906725, 20.1962778, 33881.08)
(47.19102371, 20.26801174, 33996.7)
(47.18293348, 20.33972291, 33904.5)
(47.17479659, 20.4114112, 34199.21)
(47.16661307, 20.48307647, 34240.727)
(47.15838293, 20.55471862, 34174.203)
(47.1501062, 20.62633752, 34167.1)
(47.14178291, 20.69793305, 34317.812)
(47.13341308, 20.7695051, 34210.797)
(47.12499673, 20.84105353, 34137.83)
(47.11653388, 20.91257824, 34172.703)
(47.10802457, 20.9840791, 33536.016)
(47.09946881, 21.055556, 33474.15)
(47.09086664, 21.12700881, 33230.188)
(47.08221807, 21.19843742, 33167.55)
(47.07352313, 21.26984171, 32676.408)
(47.06478184, 21.34122157, 32700.23)
(47.05599424, 21.41257687, 32713.422)
(47.04716034, 21.4839075, 32740.902)
(47.03828017, 21.55521334, 32682.352)
(47.02935376, 21.62649428, 32669.465)
(47.02038113, 21.69775019, 32759.623)
(47.01136231, 21.76898097, 32868.93)
(47.00229733, 21.84018649, 34423.438)
(46.9931862, 21.91136664, 35829.27)
(46.98402896, 21.98252131, 38163.83)
(46.97482563, 22.05365038, 41942.83)
(46.96557624, 22.12475374, 45532.543)
(46.95628081, 22.19583127, 49388.156)
(46.94693938, 22.26688285, 53897.96)
(46.93755196, 22.33790838, 60909.3)
(46.92811859, 22.40890774, 78070.46)
(46.91863929, 22.47988081, 77133.5)
(46.90911409, 22.55082748, 64224.957)
(46.89954302, 22.62174765, 60481.71)
(46.8899261, 22.69264119, 72184.56)
(46.88026336, 22.763508, 102213.586)
(46.87055482, 22.83434796, 101476.51)
(46.86080053, 22.90516097, 70752.44)
(46.8510005, 22.9759469, 65888.28)
(46.84115475, 23.04670565, 69137.66)
(46.83126333, 23.11743711, 76235.24)
(46.82132626, 23.18814116, 77947.24)
(46.81134356, 23.25881771, 69315.32)
(46.80131526, 23.32946662, 68866.47)
(46.7912414, 23.40008781, 62109.95)
(46.781122, 23.47068115, 60680.38)
(46.77095709, 23.54124654, 59167.24)
(46.7607467, 23.61178387, 58358.41)
(46.75049085, 23.68229303, 57108.273)
(46.74018958, 23.75277391, 58082.16)
(46.72984292, 23.82322641, 54550.184)
(46.71945089, 23.89365041, 53956.957)
(46.70901352, 23.96404581, 57050.562)
(46.69853085, 24.0344125, 56482.32)
(46.6880029, 24.10475038, 51635.426)
(46.6774297, 24.17505933, 51211.832)
(46.66681129, 24.24533926, 52720.953)
(46.65614768, 24.31559005, 50667.848)
(46.64543892, 24.3858116, 51937.562)
(46.63468504, 24.4560038, 55591.35)
(46.62388605, 24.52616656, 53128.33)
(46.613042, 24.59629975, 49568.914)
(46.60215291, 24.66640329, 54000.715)
(46.59121881, 24.73647706, 56535.53)
(46.58023974, 24.80652097, 56689.906)
(46.56921573, 24.8765349, 64568.387)
(46.5581468, 24.94651875, 74552.695)
(46.54703299, 25.01647243, 75551.83)
(46.53587432, 25.08639582, 73789.555)
(46.52467084, 25.15628883, 99174.95)
(46.51342256, 25.22615136, 114242.01)
(46.50212953, 25.29598329, 121284.01)
(46.49079177, 25.36578454, 116412.81)
