(44.81312763, 25.09281302, 3167.9568)
(44.80194518, 25.16043849, 3158.7856)
(44.79071955, 25.22803542, 3212.841)
(44.77945077, 25.29560371, 3159.9055)
(44.76813887, 25.36314326, 3197.7273)
(44.75678389, 25.43065399, 12672.463)
(44.74538585, 25.49813581, 3229.7607)
(44.73394479, 25.56558861, 12681.317)
(44.72246074, 25.63301233, 3234.0996)
(44.71093372, 25.70040685, 12694.888)
(44.69936376, 25.76777209, 3249.6868)
(44.68775091, 25.83510797, 12696.465)
(44.67609518, 25.90241438, 3258.8325)
(44.66439662, 25.96969125, 3249.8054)
(44.65265524, 26.03693848, 3254.3503)
(44.64087109, 26.10415598, 3231.992)
(44.62904419, 26.17134367, 3255.9175)
(44.61717458, 26.23850146, 3225.337)
(44.60526228, 26.30562925, 3255.3643)
(44.59330734, 26.37272696, 3257.0938)
(44.58130977, 26.4397945, 3269.0083)
(44.56926961, 26.50683179, 3267.8262)
(44.5571869, 26.57383874, 3268.9177)
(44.54506167, 26.64081525, 3273.4941)
(44.53289394, 26.70776125, 3291.2427)
(44.52068375, 26.77467665, 3296.3547)
(44.50843113, 26.84156136, 3293.8875)
(44.49613612, 26.90841529, 3299.243)
(44.48379875, 26.97523837, 3306.1953)
(44.47141905, 27.0420305, 3311.2969)
(44.45899705, 27.1087916, 3319.5454)
(44.44653278, 27.17552158, 3321.1147)
(44.43402629, 27.24222037, 3329.8953)
(44.42147759, 27.30888787, 3324.2166)
(44.40888673, 27.375524, 3319.601)
(44.39625374, 27.44212869, 3328.3408)
(44.38357864, 27.50870184, 3321.2915)
(44.37086148, 27.57524337, 3327.5928)
(44.35810229, 27.64175321, 3326.636)
(44.3453011, 27.70823126, 3326.9023)
(44.33245794, 27.77467744, 3332.102)
(44.29367701, 27.973824, 3326.006)
(44.28066633, 28.04014191, 3319.0405)
(44.26761385, 28.10642756, 3319.503)
(44.25451961, 28.17268085, 3322.726)
(44.24138364, 28.2389017, 3326.857)
(44.22820597, 28.30509005, 12675.061)
(44.21498665, 28.37124581, 12661.337)
(44.2017257, 28.43736889, 12643.615)
(44.18842316, 28.50345923, 12631.19)
(44.17507906, 28.56951673, 12621.334)
(44.16169344, 28.63554133, 12625.543)
(45.56751701, 20.02741079, 3216.6726)
(45.55959803, 20.09693774, 3215.4016)
(45.5516339, 20.16644361, 3222.813)
(45.54362463, 20.23592828, 3223.858)
(45.53557024, 20.30539165, 3218.402)
(45.52747077, 20.3748336, 3223.4363)
(45.51932623, 20.44425403, 3233.2266)
(45.51113664, 20.51365282, 3240.101)
(45.50290204, 20.58302987, 3231.7336)
(45.49462243, 20.65238507, 3236.4153)
(45.48629785, 20.72171831, 3241.8237)
(45.47792831, 20.79102947, 3236.1616)
(45.46951385, 20.86031846, 3218.5752)
(45.46105448, 20.92958517, 3219.4758)
(45.45255022, 20.99882947, 3225.7092)
(45.44400111, 21.06805128, 3226.3638)
(45.43540716, 21.13725048, 3211.5408)
(45.4267684, 21.20642696, 3219.9727)
(45.41808486, 21.27558061, 3223.4043)
(45.40935654, 21.34471133, 3218.6987)
(45.40058349, 21.41381902, 3213.1409)
(45.39176573, 21.48290356, 3208.9883)
(45.38290327, 21.55196485, 3205.977)
(45.37399614, 21.62100278, 3209.895)
(45.36504437, 21.69001726, 12653.99)
(45.35604799, 21.75900816, 12660.442)
(45.34700701, 21.82797539, 12650.377)
(45.33792147, 21.89691884, 12642.031)
(45.32879138, 21.96583841, 12571.05)
(45.31961677, 22.034734, 7789.587)
(45.31039768, 22.10360549, 7820.672)
(45.30113411, 22.17245279, 7816.109)
(45.2918261, 22.24127578, 7774.88)
(45.28247368, 22.31007437, 7760.9033)
(45.27307687, 22.37884846, 7858.3535)
(45.26363569, 22.44759794, 7948.0464)
(45.25415018, 22.5163227, 8049.6865)
(45.24462035, 22.58502265, 8121.9673)
(45.23504623, 22.65369768, 8127.9854)
(45.22542786, 22.72234769, 8062.1406)
(45.21576525, 22.79097258, 8002.2065)
(45.20605843, 22.85957224, 7995.6074)
(45.19630744, 22.92814658, 7962.725)
(45.18651229, 22.9966955, 7941.358)
(45.17667301, 23.06521889, 7906.247)
(45.16678963, 23.13371664, 7856.823)
(45.15686217, 23.20218867, 7806.0366)
(45.14689067, 23.27063488, 12640.053)
(45.13687515, 23.33905515, 2479.942)
(45.12681564, 23.4074494, 2606.5698)
(45.11671217, 23.47581751, 12659.339)
(45.10656475, 23.5441594, 12663.332)
(45.09637343, 23.61247497, 12672.301)
(45.08613823, 23.68076411, 12666.434)
(45.07585917, 23.74902673, 12656.008)
(45.06553629, 23.81726272, 12658.406)
(45.0551696, 23.885472, 12645.881)
(45.04475915, 23.95365446, 12648.936)
(45.03430496, 24.02181, 12673.967)
(45.02380705, 24.08993854, 12696.7705)
(45.01326546, 24.15803996, 2464.9404)
(45.00268021, 24.22611418, 2499.817)
(44.99205133, 24.2941611, 2493.9736)
(44.98137886, 24.36218062, 2465.7253)
(44.97066281, 24.43017265, 12617.152)
(44.95990323, 24.49813709, 12595.901)
(44.94910013, 24.56607384, 12562.947)
(44.93825355, 24.63398282, 12561.996)
(44.92736351, 24.70186392, 12611.74)
(44.91643005, 24.76971705, 12641.423)
(44.9054532, 24.83754211, 2594.4778)
(44.89443298, 24.90533902, 2786.9746)
(44.88336943, 24.97310768, 2887.0156)
(44.87226257, 25.04084799, 3038.7834)
(44.86111243, 25.10855987, 3156.2515)
(44.84991905, 25.17624321, 3169.9868)
(44.83868245, 25.24389793, 3151.3164)
(44.82740267, 25.31152393, 12679.328)
(44.81607973, 25.37912113, 3179.1316)
(44.80471366, 25.44668942, 12669.146)
(44.79330451, 25.51422872, 12678.247)
(44.78185228, 25.58173894, 12679.833)
(44.77035703, 25.64921998, 12692.746)
(44.75881877, 25.71667176, 12700.077)
(44.74723754, 25.78409418, 3242.8298)
(44.73561337, 25.85148715, 3242.2573)
(44.72394628, 25.91885058, 3239.7715)
(44.71223632, 25.98618439, 4345.5034)
(44.70048352, 26.05348849, 3241.1868)
(44.68868789, 26.12076278, 3240.2446)
(44.67684948, 26.18800717, 3237.9688)
(44.66496832, 26.25522158, 3235.7961)
(44.65304444, 26.32240592, 3258.0776)
(44.64107786, 26.3895601, 3258.3428)
(44.62906863, 26.45668403, 3260.8257)
(44.61701677, 26.52377763, 3258.9912)
(44.60492232, 26.5908408, 3273.8408)
(44.59278531, 26.65787347, 3278.3208)
(44.58060576, 26.72487553, 3267.2336)
(44.56838372, 26.79184692, 3276.0977)
(44.55611921, 26.85878753, 3295.8384)
(44.54381227, 26.92569729, 3298.6086)
(44.53146293, 26.99257611, 3310.9973)
(44.51907122, 27.05942391, 3316.9038)
(44.50663718, 27.12624059, 3310.715)
(44.49416083, 27.19302607, 3313.7805)
(44.48164222, 27.25978028, 3322.7427)
(44.46908137, 27.32650312, 3316.105)
(44.45647831, 27.39319451, 3319.6533)
(44.44383309, 27.45985437, 3325.1128)
(44.43114573, 27.52648261, 3311.749)
(44.41841626, 27.59307915, 3315.1685)
(44.40564473, 27.65964391, 3324.8833)
(44.39283116, 27.7261768, 3332.268)
(44.37997558, 27.79267775, 3335.649)
(44.36707804, 27.85914667, 3327.0188)
(44.34115718, 27.99198809, 3317.3662)
(44.32813393, 28.05836043, 3312.4224)
(44.31506885, 28.12470041, 3314.6562)
(44.30196198, 28.19100796, 3324.689)
(44.28881333, 28.25728299, 3327.7266)
(44.27562296, 28.32352543, 3339.72)
(44.26239088, 28.38973519, 12687.709)
(44.24911715, 28.45591219, 12650.197)
(44.23580179, 28.52205636, 12635.885)
(44.22244484, 28.58816762, 12622.11)
(45.61619892, 20.03870075, 3206.4014)
(45.60827207, 20.10829068, 3203.6436)
(45.60030002, 20.17785946, 3205.1948)
(45.5922828, 20.24740699, 3222.5752)
(45.58422042, 20.31693316, 3225.4888)
(45.57611291, 20.38643785, 3232.8086)
(45.56796028, 20.45592096, 3220.6055)
(45.55976257, 20.52538237, 3227.3445)
(45.5515198, 20.59482198, 3224.259)
(45.54323198, 20.66423968, 3229.538)
(45.53489914, 20.73363536, 3225.626)
(45.52652131, 20.80300891, 3219.422)
(45.51809851, 20.87236021, 3220.3867)
(45.50963075, 20.94168917, 3223.7705)
(45.50111807, 21.01099568, 3227.797)
(45.49256049, 21.08027962, 3226.6946)
(45.48395803, 21.14954088, 3215.3481)
(45.47531072, 21.21877937, 3221.9055)
(45.46661857, 21.28799497, 3225.0151)
(45.45788162, 21.35718757, 3217.0786)
(45.44909989, 21.42635708, 3211.6226)
(45.4402734, 21.49550337, 3213.4666)
(45.43140217, 21.56462636, 3197.884)
(45.42248624, 21.63372592, 3205.7205)
(45.41352562, 21.70280195, 3164.935)
(45.40452034, 21.77185436, 12655.99)
(45.39547043, 21.84088302, 12646.55)
(45.3863759, 21.90988784, 12647.882)
(45.37723679, 21.97886872, 12647.362)
(45.36805313, 22.04782554, 12624.35)
(45.35882492, 22.1167582, 7779.2974)
(45.34955221, 22.1856666, 12571.936)
(45.34023502, 22.25455064, 12587.875)
(45.33087337, 22.3234102, 7760.7373)
(45.32146728, 22.3922452, 7879.2246)
(45.31201679, 22.46105551, 7976.194)
(45.30252192, 22.52984105, 8069.668)
(45.29298269, 22.5986017, 8132.6094)
(45.28339914, 22.66733736, 8154.288)
(45.27377128, 22.73604794, 8119.4424)
(45.26409915, 22.80473333, 8091.116)
(45.25438277, 22.87339343, 8072.121)
(45.24462217, 22.94202813, 8016.6045)
(45.23481738, 23.01063734, 7989.7715)
(45.22496841, 23.07922095, 7975.877)
(45.2150753, 23.14777886, 7953.412)
(45.20513808, 23.21631097, 7898.4214)
(45.19515677, 23.28481719, 7852.642)
(45.1851314, 23.35329741, 7819.015)
(45.17506199, 23.42175152, 7810.6475)
(45.16494859, 23.49017944, 7824.9365)
(45.1547912, 23.55858107, 7817.2163)
(45.14458986, 23.62695629, 12582.919)
(45.1343446, 23.69530502, 12589.24)
(45.12405545, 23.76362716, 12622.771)
(45.11372242, 23.8319226, 12617.205)
(45.10334556, 23.90019125, 12612.885)
(45.09292489, 23.96843301, 12598.141)
(45.08246044, 24.03664778, 12640.019)
(45.07195223, 24.10483547, 12671.113)
(45.0614003, 24.17299598, 2428.318)
(45.05080467, 24.24112921, 2400.622)
(45.04016538, 24.30923506, 2417.7686)
(45.02948244, 24.37731344, 2435.8853)
(45.0187559, 24.44536426, 12657.294)
(45.00798577, 24.51338741, 12625.316)
(44.99717209, 24.58138281, 12563.792)
(44.98631489, 24.64935035, 12574.738)
(44.97541419, 24.71728994, 12611.21)
(44.96447003, 24.78520148, 12639.062)
(44.95348244, 24.85308489, 2526.2463)
(44.94245144, 24.92094006, 12700.605)
(44.93137707, 24.98876691, 2832.559)
(44.92025935, 25.05656533, 12674.568)
(44.90909831, 25.12433525, 2986.212)
(44.89789399, 25.19207655, 12665.646)
(44.88664642, 25.25978915, 3146.4927)
(44.87535562, 25.32747297, 12690.969)
(44.86402162, 25.39512789, 3170.1995)
(44.85264446, 25.46275384, 12678.13)
(44.84122417, 25.53035072, 12678.216)
(44.82976077, 25.59791843, 12678.655)
(44.8182543, 25.6654569, 12693.943)
(44.80670479, 25.73296602, 12679.016)
(44.79511227, 25.80044571, 11396.672)
(44.78347677, 25.86789587, 12669.501)
(44.77179832, 25.93531641, 3242.4165)
(44.76007695, 26.00270725, 12529.509)
(44.7483127, 26.0700683, 3236.1428)
(44.73650559, 26.13739946, 3248.3052)
(44.72465566, 26.20470065, 3234.5715)
(44.71276293, 26.27197178, 3264.6597)
(44.70082745, 26.33921275, 3259.0405)
(44.68884924, 26.40642349, 3260.78)
(44.67682833, 26.47360389, 3261.45)
(44.66476475, 26.54075389, 3261.1467)
(44.65265855, 26.60787338, 3275.7197)
(44.64050974, 26.67496228, 3280.2683)
(44.62831837, 26.7420205, 3269.4456)
(44.61608446, 26.80904796, 3277.4434)
(44.60380805, 26.87604457, 3297.5898)
(44.59148916, 26.94301024, 3301.706)
(44.57912784, 27.00994489, 3313.733)
(44.56672411, 27.07684843, 3319.5593)
(44.55427801, 27.14372078, 3314.5723)
(44.54178957, 27.21056185, 3319.9746)
(44.52925883, 27.27737156, 3329.226)
(44.51668581, 27.34414982, 3328.9739)
(44.50407055, 27.41089655, 3330.8608)
(44.49141308, 27.47761166, 3330.3896)
(44.47871343, 27.54429508, 3313.7256)
(44.46597165, 27.61094671, 3316.099)
(44.45318776, 27.67756648, 3325.5693)
(44.4403618, 27.7441543, 3331.7793)
(44.42749379, 27.81071009, 3335.0518)
(44.41458378, 27.87723376, 3330.0767)
(44.4016318, 27.94372524, 3321.1562)
(44.38863788, 28.01018445, 3317.853)
(44.37560206, 28.07661129, 3319.3003)
(44.36252436, 28.1430057, 3322.1619)
(44.34940483, 28.20936759, 3330.071)
(44.3362435, 28.27569687, 3335.2876)
(44.3230404, 28.34199348, 12692.996)
(44.30979557, 28.40825732, 12684.199)
(44.29650904, 28.47448833, 12644.715)
(44.28318085, 28.54068642, 12639.145)
(44.26981103, 28.6068515, 7758.123)
(45.66488266, 20.05001174, 3206.6785)
(45.65694794, 20.11966476, 3205.9058)
(45.64896797, 20.18929657, 3217.501)
(45.64094279, 20.25890706, 3224.0063)
(45.6328724, 20.32849614, 3227.3274)
(45.62475684, 20.39806368, 3231.6785)
(45.61659613, 20.46760958, 3227.2065)
(45.60839028, 20.53713373, 3233.439)
(45.60013933, 20.60663601, 3227.7185)
(45.59184329, 20.67611632, 3238.6074)
(45.58350219, 20.74557454, 3229.5273)
(45.57511605, 20.81501058, 3235.8506)
(45.5666849, 20.88442431, 3236.207)
(45.55820875, 20.95381564, 3228.2134)
(45.54968763, 21.02318444, 3229.585)
(45.54112157, 21.09253062, 3230.2554)
(45.53251059, 21.16185407, 3229.5625)
(45.52385471, 21.23115467, 3221.5767)
(45.51515396, 21.30043232, 3229.5244)
(45.50640836, 21.36968692, 3215.9941)
(45.49761793, 21.43891835, 3208.5044)
(45.48878271, 21.5081265, 3216.3682)
(45.47990271, 21.57731128, 3201.516)
(45.47097795, 21.64647258, 3214.9028)
(45.46200847, 21.71561028, 12668.273)
(45.45299429, 21.78472429, 12657.309)
(45.44393543, 21.8538145, 12650.395)
(45.43483192, 21.92288079, 12637.443)
(45.42568378, 21.99192307, 12647.891)
(45.41649104, 22.06094124, 12656.439)
(45.40725372, 22.12993518, 12617.785)
(45.39797185, 22.19890479, 12624.214)
(45.38864546, 22.26784997, 12620.779)
(45.37927456, 22.33677061, 7781.9883)
(45.3698592, 22.40566661, 7898.0684)
(45.36039938, 22.47453787, 7971.7485)
(45.35089514, 22.54338427, 8044.1997)
(45.34134651, 22.61220573, 8087.548)
(45.33175351, 22.68100214, 8102.1177)
(45.32211616, 22.74977339, 8101.5156)
(45.3124345, 22.81851937, 8131.766)
(45.30270855, 22.88724, 8132.4717)
(45.29293833, 22.95593517, 8037.7715)
(45.28312387, 23.02460477, 7963.9805)
(45.27326521, 23.0932487, 7951.4976)
(45.26336236, 23.16186687, 7979.584)
(45.25341536, 23.23045917, 7975.821)
(45.24342423, 23.2990255, 7940.127)
(45.23338899, 23.36756576, 7888.2554)
(45.22330969, 23.43607985, 7871.286)
(45.21318633, 23.50456767, 7904.048)
(45.20301896, 23.57302913, 7897.599)
(45.1928076, 23.64146411, 7849.6943)
(45.18255227, 23.70987253, 7840.5864)
(45.17225301, 23.77825428, 7842.5396)
(45.16190983, 23.84660926, 7828.117)
(45.15152278, 23.91493738, 7800.595)
(45.14109188, 23.98323854, 12588.346)
(45.13061716, 24.05151264, 12631.272)
(45.12009864, 24.11975958, 12641.787)
(45.10953636, 24.18797927, 12653.552)
(45.09893034, 24.25617161, 12663.373)
(45.08828061, 24.32433649, 2410.328)
(45.0775872, 24.39247383, 2476.7905)
(45.06685015, 24.46058353, 2392.8416)
(45.05606947, 24.52866549, 12636.614)
(45.0452452, 24.59671962, 12583.676)
(45.03437736, 24.66474582, 12583.183)
(45.02346599, 24.732744, 12614.707)
(45.01251112, 24.80071405, 12634.297)
(45.00151278, 24.86865589, 2483.2534)
(44.99047099, 24.93656943, 2561.8762)
(44.97938578, 25.00445456, 12675.502)
(44.96825719, 25.07231119, 12662.336)
(44.95708524, 25.14013923, 12654.63)
(44.94586997, 25.20793859, 12659.239)
(44.93461141, 25.27570917, 12683.179)
(44.92330958, 25.34345089, 3148.0625)
(44.91196451, 25.41116363, 12682.622)
(44.90057625, 25.47884733, 12684.175)
(44.88914481, 25.54650188, 12681.644)
(44.87767022, 25.61412718, 12677.919)
(44.86615253, 25.68172316, 12657.58)
(44.85459175, 25.74928972, 12670.216)
(44.84298793, 25.81682676, 12667.359)
(44.83134108, 25.8843342, 12666.935)
(44.81965125, 25.95181195, 3229.919)
(44.80791846, 26.01925991, 3229.5557)
(44.79614275, 26.086678, 3240.0952)
(44.78432415, 26.15406612, 3240.4395)
(44.77246268, 26.22142419, 3258.236)
(44.76055838, 26.28875212, 3260.4902)
(44.74861128, 26.35604982, 3267.7778)
(44.73662142, 26.4233172, 3272.0967)
(44.72458882, 26.49055417, 3267.001)
(44.71251352, 26.55776065, 3267.69)
(44.70039555, 26.62493654, 3249.5815)
(44.68823494, 26.69208176, 3251.8481)
(44.67603172, 26.75919623, 3278.0657)
(44.66378593, 26.82627985, 3285.2463)
(44.6514976, 26.89333253, 3298.7617)
(44.63916676, 26.9603542, 3302.7808)
(44.62679345, 27.02734477, 3311.3447)
(44.61437769, 27.09430415, 3316.2898)
(44.60191952, 27.16123225, 3309.4026)
(44.58941897, 27.22812899, 3313.6978)
(44.57687608, 27.29499429, 3306.834)
(44.56429087, 27.36182805, 3296.3586)
(44.55166339, 27.4286302, 3303.9087)
(44.53899367, 27.49540066, 3301.571)
(44.52628173, 27.56213933, 3324.3687)
(44.51352762, 27.62884614, 3332.562)
(44.50073136, 27.695521, 3338.9795)
(44.48789299, 27.76216382, 3341.6821)
(44.47501254, 27.82877453, 3338.106)
(44.46209005, 27.89535305, 3330.6445)
(44.42307066, 28.0948946, 3321.1575)
(44.40998034, 28.16134351, 3329.1929)
(44.39684814, 28.22775981, 12690.306)
(44.38367411, 28.29414343, 12685.616)
(44.37045828, 28.36049429, 12669.973)
(44.35720067, 28.4268123, 12661.898)
(44.34390133, 28.49309739, 12651.7705)
(44.33056029, 28.55934947, 12640.333)
(44.29028732, 28.75790689, 7773.245)
(45.71356821, 20.06134383, 3213.268)
(45.70562561, 20.13106003, 3209.4004)
(45.69763772, 20.20075498, 3216.986)
(45.68960456, 20.27042856, 3216.123)
(45.68152616, 20.34008066, 3221.2568)
(45.67340254, 20.40971116, 3230.5728)
(45.66523372, 20.47931996, 3233.1807)
(45.65701973, 20.54890695, 3244.19)
(45.64876059, 20.61847201, 3232.1116)
(45.64045632, 20.68801504, 3244.7622)
(45.63210695, 20.75753592, 3242.6858)
(45.62371249, 20.82703455, 3241.81)
(45.61527298, 20.89651082, 3237.8013)
(45.60678843, 20.96596462, 3231.9575)
(45.59825887, 21.03539583, 3233.9497)
(45.58968432, 21.10480436, 3233.1335)
(45.58106481, 21.17419009, 3220.7834)
(45.57240035, 21.24355292, 3205.627)
(45.56369098, 21.31289273, 3219.4355)
(45.55493672, 21.38220942, 3208.488)
(45.5461376, 21.45150289, 3212.7888)
(45.53729363, 21.52077301, 3221.6626)
(45.52840484, 21.5900197, 12665.432)
(45.51947125, 21.65924283, 12660.707)
(45.5104929, 21.72844231, 12655.642)
(45.5014698, 21.79761803, 12656.034)
(45.49240199, 21.86676988, 12668.806)
(45.48328947, 21.93589775, 12652.225)
(45.47413229, 22.00500155, 12676.243)
(45.46493047, 22.07408116, 12680.862)
(45.45568403, 22.14313648, 12666.599)
(45.44639299, 22.2121674, 12643.256)
(45.43705739, 22.28117383, 12609.846)
(45.42767724, 22.35015565, 7790.551)
(45.41825258, 22.41911277, 7879.4497)
(45.40878343, 22.48804507, 7930.69)
(45.39926982, 22.55695245, 8010.4307)
(45.38971177, 22.62583482, 8057.8)
(45.3801093, 22.69469207, 8071.0728)
(45.37046246, 22.76352409, 8074.611)
(45.36077125, 22.83233078, 8128.946)
(45.35103571, 22.90111204, 8168.5913)
(45.34125587, 22.96986777, 8094.7773)
(45.33143174, 23.03859787, 7993.071)
(45.32156337, 23.10730223, 7952.621)
(45.31165077, 23.17598075, 7975.5205)
(45.30169398, 23.24463333, 7987.747)
(45.29169301, 23.31325988, 7964.7866)
(45.28164791, 23.38186028, 7933.004)
(45.27155868, 23.45043445, 7946.087)
(45.26142537, 23.51898227, 7996.152)
(45.251248, 23.58750365, 7996.552)
(45.2410266, 23.6559985, 7952.7866)
(45.23076119, 23.7244667, 7936.774)
(45.22045181, 23.79290816, 7927.7344)
(45.21009848, 23.86132279, 7908.892)
(45.19970123, 23.92971048, 7877.0576)
(45.18926009, 23.99807114, 7857.925)
(45.17877508, 24.06640466, 7812.207)
(45.16824624, 24.13471095, 7797.6714)
(45.1576736, 24.20298991, 12599.338)
(45.14705717, 24.27124145, 12624.65)
(45.136397, 24.33946547, 2487.9065)
(45.12569311, 24.40766186, 12682.286)
(45.11494553, 24.47583054, 12633.543)
(45.10415428, 24.54397141, 12603.933)
(45.09331941, 24.61208437, 12588.13)
(45.08244093, 24.68016932, 12586.808)
(45.07151888, 24.74822618, 12615.672)
(45.06055328, 24.81625484, 12628.909)
(45.04954417, 24.88425521, 12693.362)
(45.03849158, 24.9522272, 12681.298)
(45.02739553, 25.0201707, 12666.955)
(45.01625605, 25.08808564, 12646.312)
(45.00507318, 25.1559719, 12650.823)
(44.99384695, 25.22382941, 12655.39)
(44.98257738, 25.29165806, 12673.15)
(44.97126451, 25.35945777, 12681.569)
(44.95990837, 25.42722843, 12678.2)
(44.94850898, 25.49496996, 12668.533)
(44.93706638, 25.56268227, 12680.883)
(44.9255806, 25.63036526, 12688.074)
(44.91405166, 25.69801885, 3173.1768)
(44.90247961, 25.76564293, 12684.6455)
(44.89086447, 25.83323742, 12668.028)
(44.87920627, 25.90080223, 12692.585)
(44.86750505, 25.96833726, 3214.7424)
(44.85576083, 26.03584244, 3227.4043)
(44.84397364, 26.10331766, 3234.567)
(44.83214353, 26.17076283, 3230.6606)
(44.82027051, 26.23817788, 3257.769)
(44.80835463, 26.3055627, 3255.3464)
(44.7963959, 26.37291721, 3265.71)
(44.78439438, 26.44024132, 3262.5337)
(44.77235008, 26.50753495, 3272.54)
(44.76026303, 26.57479799, 3273.6584)
(44.74813328, 26.64203038, 3255.3887)
(44.73596086, 26.70923201, 3265.9436)
(44.72374578, 26.7764028, 3279.8013)
(44.7114881, 26.84354266, 3285.581)
(44.69918784, 26.91065152, 3300.0823)
(44.68684503, 26.97772927, 3303.7542)
(44.6744597, 27.04477584, 3311.7402)
(44.6620319, 27.11179114, 3311.8896)
(44.64956165, 27.17877508, 3314.7268)
(44.63704898, 27.24572757, 3316.7444)
(44.62449393, 27.31264854, 3308.7637)
(44.61189653, 27.3795379, 3304.457)
(44.59925682, 27.44639556, 3307.0205)
(44.58657482, 27.51322144, 3293.8135)
(44.57385058, 27.58001545, 3318.7886)
(44.56108412, 27.64677751, 3330.8694)
(44.54827547, 27.71350755, 3338.011)
(44.53542468, 27.78020546, 3339.0278)
(44.52253178, 27.84687118, 3333.0532)
(44.5095968, 27.91350462, 3325.2407)
(44.48360073, 28.04667432, 3345.445)
(44.47053971, 28.11321043, 3330.98)
(44.45743674, 28.17971392, 12680.342)
(44.44429187, 28.24618473, 12681.116)
(44.43110512, 28.31262276, 12676.647)
